,train,test,validate,all,train_loss,valid_loss
0,0.966362911015,0.9609375,0.95119047619,0.960061837619,338.897923219,598.172134882
1,0.964507464001,0.96171875,0.95119047619,0.960340680993,314.744157785,537.94219204
2,0.956428694585,0.96171875,0.95119047619,0.960529310334,826.459090539,467.490605786
3,0.967076806786,0.96171875,0.951785714286,0.961035739109,332.184443492,415.426644398
4,0.9674578361,0.9625,0.957142857143,0.962427905661,313.045152687,304.306298702
5,0.959298964472,0.96171875,0.959523809524,0.962712899992,827.08968315,210.642578523
6,0.96770671482,0.96328125,0.952976190476,0.96374831105,312.887225689,140.017439962
7,0.96212955216,0.95546875,0.947023809524,0.958208349309,298.475383848,162.42468056
8,0.929450186111,0.92734375,0.930952380952,0.93212009128,797.358515145,237.923893821
9,0.88901020451,0.871875,0.882738095238,0.887152496571,311.613283388,298.429804219
10,0.836892861861,0.8046875,0.813095238095,0.828784017354,295.287579717,326.607870776
11,0.799720072619,0.74609375,0.770238095238,0.791810616141,791.200540568,304.009097184
12,0.735900558518,0.6859375,0.714880952381,0.733536451595,310.476486313,303.410135026
13,0.771059932185,0.703125,0.743452380952,0.760781089498,299.517901019,246.471820326
14,0.804557948011,0.74765625,0.785119047619,0.798047686318,791.107217092,190.711263931
15,0.79931130055,0.74453125,0.784523809524,0.795339215015,312.597080451,170.08644791
16,0.8057157955,0.74375,0.7875,0.796809293686,299.677103918,142.385077465
17,0.795166181527,0.73046875,0.780357142857,0.784345404928,787.713332728,136.681340326
18,0.800907067568,0.740625,0.797619047619,0.802142173215,309.33718686,124.988248122
19,0.831520542516,0.7671875,0.822619047619,0.827346743786,281.760835316,110.092047726
20,0.876902948366,0.81328125,0.854761904762,0.866835886322,787.108448003,88.2391590371
21,0.898458825012,0.8421875,0.889880952381,0.902052164214,300.873655908,69.0583121777
22,0.934695495178,0.88125,0.9125,0.926352544138,282.106023541,58.2845495979
23,0.948122153818,0.9078125,0.932142857143,0.946917242977,764.27751923,51.2473324784
24,0.960231806156,0.928125,0.946428571429,0.959598465541,304.212919015,47.4771459447
25,0.970452243604,0.94140625,0.952976190476,0.964613545637,268.629292458,45.572687087
26,0.968011197095,0.95703125,0.954761904762,0.969661430836,752.613711141,43.553912099
27,0.976273464074,0.965625,0.957142857143,0.97162153573,294.303728544,42.3562509542
28,0.975604385926,0.96796875,0.957142857143,0.972523676058,273.240002064,41.4704963133
29,0.970130937047,0.96953125,0.957142857143,0.973235136726,753.955275054,40.5809976399
30,0.980010918406,0.97109375,0.957142857143,0.973524231694,284.240643388,39.9888682644
31,0.97692544806,0.971875,0.957142857143,0.973641099873,255.964783833,39.5438292175
32,0.970577198089,0.971875,0.957738095238,0.973741565501,714.646080035,39.0790748892
33,0.980304875488,0.97265625,0.957738095238,0.973796924112,287.493171026,38.7725506325
34,0.97692544806,0.97265625,0.957738095238,0.973835880171,270.189942412,38.5282058986
35,0.970769901721,0.97265625,0.957738095238,0.973852282723,732.289401849,38.2669959912
36,0.980430857095,0.9734375,0.957738095238,0.973864584636,300.806943273,38.1650890964
37,0.976881412656,0.9734375,0.957738095238,0.973870735593,263.320144165,38.1908826426
38,0.970759759425,0.9734375,0.957738095238,0.973862534317,702.874150895,38.1846332243
39,0.980430857095,0.9734375,0.957738095238,0.973862534317,266.145490189,38.3502555741
40,0.976881412656,0.9734375,0.957738095238,0.973874836231,241.357181652,38.5292211538
41,0.9708307555,0.9734375,0.957738095238,0.973911741971,711.380308248,38.6830905716
42,0.980430857095,0.9734375,0.957738095238,0.973921993566,274.37482375,39.0744516337
43,0.976969483465,0.9734375,0.957738095238,0.973915842609,251.022345905,39.5739223363
44,0.970769901721,0.9734375,0.957738095238,0.973899440058,701.293291204,39.9634951305
45,0.980388863226,0.9734375,0.957738095238,0.973887138144,281.012351025,40.3824481594
46,0.976705271038,0.9734375,0.957738095238,0.973848182085,248.998929911,41.026208747
47,0.970780044018,0.9734375,0.957738095238,0.973858433679,700.598839488,41.2590815861
48,0.980556838702,0.9734375,0.957738095238,0.973821527939,273.856131759,41.9259990728
49,0.976837377251,0.9734375,0.957142857143,0.973778471241,248.297402878,42.6256302216
50,0.970455490532,0.97265625,0.957142857143,0.973733364225,701.760665132,43.1463089275
51,0.980514844833,0.971875,0.955952380952,0.97357138903,266.552911332,43.9013055566
52,0.976793341847,0.971875,0.957142857143,0.973352004904,253.670387706,44.5941850866
53,0.970039656379,0.97109375,0.957142857143,0.973306897888,705.472316998,44.995658928
54,0.979884936799,0.9703125,0.955357142857,0.973032155152,255.960717563,45.6974711589
55,0.976705271038,0.9703125,0.955357142857,0.972872230275,239.918993609,46.213936013
56,0.969593395337,0.9703125,0.954761904762,0.972851727086,668.214961529,46.4107364824
57,0.979590979717,0.9703125,0.955952380952,0.972755362097,264.211547187,47.1734747063
58,0.976176846184,0.9703125,0.955357142857,0.972531877334,233.340776859,47.6745506317
59,0.969157276591,0.9703125,0.954761904762,0.972466267128,693.928635053,47.9107833449
60,0.978877083946,0.9703125,0.953571428571,0.972294040338,261.919535854,48.4143898738
61,0.976220881589,0.96953125,0.953571428571,0.972218178538,235.390679924,48.8045841255
62,0.968670446362,0.96953125,0.952976190476,0.972111561953,665.469029791,48.8142896372
63,0.978667114601,0.96953125,0.952976190476,0.972072605894,246.29722153,49.1242476949
64,0.976264916993,0.96953125,0.952976190476,0.971935234526,230.129356657,49.3395121868
65,0.968518311916,0.96875,0.952380952381,0.971918831974,644.877800668,49.0753687682
66,0.978457145257,0.96875,0.952380952381,0.971816316028,240.181822423,49.41559265
67,0.97613281078,0.96875,0.952380952381,0.97175480646,232.375647595,49.5885277435
68,0.968193758431,0.96875,0.951785714286,0.971685095617,644.38087677,49.6118576559
69,0.978079200437,0.96875,0.95119047619,0.971617435092,246.765243588,49.6419165356
70,0.97613281078,0.96875,0.95119047619,0.971547724249,243.066023595,49.4346144421
71,0.968041623985,0.96875,0.95119047619,0.971521070102,627.097515574,49.3622253106
72,0.978121194306,0.96875,0.951785714286,0.97152517074,236.308707825,49.5274589459
73,0.976044739971,0.96875,0.951785714286,0.971514919146,220.549775931,49.5409167041
74,0.967980770206,0.96875,0.951785714286,0.971475963086,645.220257564,49.305061627
75,0.978121194306,0.96875,0.951785714286,0.971445208302,233.746143478,49.2558842096
76,0.976000704566,0.96875,0.951785714286,0.971426755432,229.808842728,49.1282228722
77,0.967859062649,0.96875,0.951785714286,0.971434956708,635.813488149,49.0347421843
78,0.978121194306,0.96875,0.952380952381,0.971414453518,227.45819046,48.9481961391
79,0.976000704566,0.96875,0.952976190476,0.971398050967,230.514679297,48.8590824701
80,0.967646074424,0.96875,0.952976190476,0.97133449108,621.938920704,48.7450648201
81,0.978163188175,0.96875,0.955357142857,0.971250428004,230.041905448,48.6964965012
82,0.975560350522,0.96875,0.955357142857,0.971188918436,219.807660784,48.5204758198
83,0.967341805532,0.96875,0.955357142857,0.97114381142,616.359173242,48.408593454
84,0.978247175912,0.96875,0.955357142857,0.971199170031,223.268659875,48.39642458
85,0.975692456735,0.96953125,0.955357142857,0.971252478323,206.995790886,48.2203587574
86,0.967575078349,0.96953125,0.957142857143,0.971328340123,600.471960584,48.2188163728
87,0.978919077815,0.96875,0.957738095238,0.971562076481,226.462390488,48.2059436664
88,0.975472279713,0.96875,0.958928571429,0.971758907098,209.701046032,47.9868981878
89,0.968163331542,0.96875,0.958928571429,0.971943435801,622.690074289,47.9052962545
90,0.979506991979,0.96875,0.958928571429,0.971998794412,227.52574721,47.8345547813
91,0.975428244308,0.96875,0.959523809524,0.972064404618,218.614123408,47.6501644324
92,0.968325608284,0.96796875,0.959523809524,0.972199725667,627.280250197,47.5841727336
93,0.980094906144,0.96796875,0.959523809524,0.972447814258,229.284428562,47.6282273039
94,0.975648421331,0.96953125,0.960119047619,0.972562632117,209.175329544,47.4603104526
95,0.968711015548,0.96875,0.959523809524,0.972429361387,610.180328538,47.2529589017
96,0.979800949061,0.96953125,0.960119047619,0.972412958836,228.360529179,47.3090072361
97,0.975780527544,0.96953125,0.96130952381,0.972374002776,207.58782362,47.1028158022
98,0.968558881102,0.96875,0.960714285714,0.972191524392,613.031866517,46.9840818309
99,0.97946499811,0.96875,0.960119047619,0.972234581089,223.805997816,47.0142605366
100,0.975956669162,0.96953125,0.957738095238,0.972123863867,196.51566194,46.9584236479
101,0.968609592584,0.96953125,0.957738095238,0.97215666897,596.312464273,46.9210002611
102,0.97946499811,0.96875,0.955952380952,0.972084907807,231.28639978,47.0374092483
103,0.976441058611,0.96875,0.956547619048,0.972187423754,216.258122956,46.8048123532
104,0.969025426737,0.96875,0.957142857143,0.972248933322,617.844053457,46.8331888345
105,0.979548985848,0.96875,0.957142857143,0.972341197673,225.545551778,46.9247677653
106,0.976220881589,0.96875,0.957142857143,0.972447814258,209.600309456,46.8516392629
107,0.969278984148,0.96875,0.957142857143,0.972511374144,614.074639647,46.9559846743
108,0.979800949061,0.96875,0.957142857143,0.972513424463,220.454109562,47.029520899
109,0.976308952398,0.96875,0.957142857143,0.972494971593,200.321204261,46.8559134928
110,0.969349980223,0.96875,0.957142857143,0.972503172869,606.336669401,46.7910069117
111,0.979884936799,0.96953125,0.957142857143,0.972535977971,218.570141653,46.8554691154
112,0.976308952398,0.96953125,0.957142857143,0.97257698435,206.796353046,46.7812713938
113,0.969360122519,0.96953125,0.957142857143,0.972570833393,586.926537201,46.7102963231
114,0.979590979717,0.96875,0.957142857143,0.97259543722,215.391146823,46.7775464185
115,0.976397023207,0.9703125,0.957142857143,0.972665148064,206.666353511,46.5824646028
116,0.969481830076,0.96953125,0.957142857143,0.97271025508,605.411805255,46.5548716323
117,0.979548985848,0.9703125,0.957142857143,0.972800469113,222.02395071,46.6185790942
118,0.976705271038,0.9703125,0.957142857143,0.972779965924,210.753495996,46.4851976558
119,0.969481830076,0.9703125,0.957142857143,0.972790217518,609.11793417,46.4685132706
120,0.979716961324,0.9703125,0.957142857143,0.972864029,216.232247683,46.3914228789
121,0.976837377251,0.9703125,0.957142857143,0.972913236654,204.400358075,46.323618687
122,0.969694818301,0.9703125,0.956547619048,0.972902985059,602.610455044,46.2764454003
123,0.979800949061,0.9703125,0.956547619048,0.972954243033,219.549947899,46.3686479892
124,0.976793341847,0.9703125,0.956547619048,0.972980897179,209.027564293,46.2629540938
