,train,test,validate,all,train_loss,valid_loss
0,0.00785340314136,0.025,0.05,0.0311586967353,81.533910825,nan
1,0.0190995907231,0.02578125,0.0505952380952,0.0316302700885,104.73983327,nan
2,0.0273279352227,0.02734375,0.0517857142857,0.0317409873106,132.738397769,nan
3,0.0388349514563,0.028125,0.0553571428571,0.0330244869589,149.648363837,nan
4,0.0275590551181,0.0265625,0.0553571428571,0.0323991396862,116.909570935,nan
5,0.027079303675,0.02578125,0.0464285714286,0.0268817314533,125.244175398,nan
6,0.0177838577291,0.02578125,0.0446428571429,0.0283436088484,73.0680345747,nan
7,0.030534351145,0.03046875,0.0434523809524,0.0315790121153,170.472476293,nan
8,0.0103734439834,0.028125,0.047619047619,0.0334632552093,53.4653550018,nan
9,0.0254777070064,0.02734375,0.047619047619,0.0327681970931,95.1127991038,13968.9885503
10,0.0482815057283,0.028125,0.0482142857143,0.032208460026,122.559317603,12571.3923478
11,0.0188679245283,0.02890625,0.0482142857143,0.0322781708695,115.666070081,11342.5782965
12,0.0507505360972,0.02890625,0.0488095238095,0.0324975549947,164.352580846,10226.3838264
13,0.011396011396,0.02890625,0.0505952380952,0.0324873034,99.2817614521,9223.45559648
14,0.0304606240713,0.02890625,0.05,0.0325324104164,195.480516444,8293.04095995
15,0.0542205791744,0.02890625,0.05,0.0325529136057,181.244091077,7474.59682008
16,0.0378109452736,0.02890625,0.0505952380952,0.0326246747682,105.81047069,6736.02316269
17,0.0325203252033,0.02890625,0.0505952380952,0.0326492785953,95.5316025458,6068.03572238
18,0.0290732889158,0.02890625,0.0505952380952,0.0326902849738,159.873740675,5466.49184745
19,0.0157068062827,0.02890625,0.0505952380952,0.0327374423092,81.8653029012,4928.34126854
20,0.0163710777626,0.02890625,0.0511904761905,0.032796901558,61.1604566226,4455.7416616
21,0.0303643724696,0.02890625,0.0517857142857,0.0328358576177,120.542683936,4023.69071549
22,0.037216828479,0.02890625,0.0517857142857,0.0328768639962,195.216127338,3632.49930232
23,0.0275590551181,0.02890625,0.0517857142857,0.0329568264344,110.531288027,3279.83257554
24,0.0377176015474,0.02890625,0.0517857142857,0.0329814302615,127.824924744,2962.5879947
25,0.0259917920657,0.028125,0.0517857142857,0.0330265372779,89.9274712296,2673.87239633
26,0.0328244274809,0.028125,0.0529761904762,0.03307984557,173.970739488,2414.58852309
27,0.0103734439834,0.028125,0.0529761904762,0.0330880468457,47.9489529747,2182.93311063
28,0.0265392781316,0.028125,0.0541666666667,0.0331762105596,170.927467274,1974.41958678
29,0.0433715220949,0.028125,0.0541666666667,0.0332151666192,117.613861268,1781.41553807
30,0.0247641509434,0.02890625,0.0547619047619,0.0332213175759,75.6660916213,1615.69474096
31,0.0536097212294,0.0296875,0.0553571428571,0.0332869277816,155.101151208,1456.6135298
32,0.0128205128205,0.02890625,0.0559523809524,0.033387393409,84.9367606576,1318.51735087
