,train,test,validate,all,train_loss,valid_loss
0,0.975130890052,0.96328125,0.933928571429,0.954968845404,52.0110718792,279.82743044
1,0.968622100955,0.96640625,0.932738095238,0.95553063279,69.1800172557,208.232385467
2,0.974696356275,0.9640625,0.935714285714,0.958452337261,58.5071753381,198.885980705
3,0.948220064725,0.9734375,0.947023809524,0.963131165053,74.5183315458,201.806368539
4,0.962598425197,0.97578125,0.942261904762,0.967992471229,61.3107531726,117.945700254
5,0.965183752418,0.9703125,0.945238095238,0.968568610847,56.9813071072,129.25461419
6,0.982216142271,0.9703125,0.95119047619,0.969778299014,56.9308538532,120.802939339
7,0.967175572519,0.971875,0.95,0.969870563366,80.6252172595,95.2577142203
8,0.840248962656,0.9234375,0.939880952381,0.941727885773,27.0429699102,113.409195155
9,0.777070063694,0.7421875,0.755952380952,0.760424334005,59.3262029596,154.572896253
10,0.436170212766,0.54765625,0.533928571429,0.555265321521,74.0082722005,186.797186587
11,0.178066037736,0.284375,0.260119047619,0.240391692928,49.5460246444,313.863864226
12,0.221586847748,0.25703125,0.242857142857,0.200014762296,82.0631895757,363.61333212
13,0.185185185185,0.24140625,0.232738095238,0.18187149011,38.2116032325,399.107895495
14,0.12927191679,0.2484375,0.23869047619,0.196691195315,91.6972139962,296.447607984
15,0.197781885397,0.2203125,0.217261904762,0.172524086122,93.4785750355,326.702234452
16,0.166169154229,0.16015625,0.197023809524,0.140241814614,53.5709666202,384.960144666
17,0.108401084011,0.1546875,0.197023809524,0.137656362447,64.7455680123,362.560320395
18,0.175045427014,0.15390625,0.197023809524,0.137143782715,74.9989631181,360.799217343
19,0.162303664921,0.15390625,0.197619047619,0.137088424104,36.2028076406,344.336612671
20,0.120054570259,0.15390625,0.197619047619,0.137045367407,47.5079069324,332.24126185
21,0.146761133603,0.15390625,0.197619047619,0.138441634596,51.1252721788,278.905184938
22,0.0946601941748,0.15390625,0.197619047619,0.138868100933,82.4021231749,244.704659023
23,0.137795275591,0.15390625,0.197619047619,0.139269963443,51.388385788,230.320004379
24,0.115087040619,0.15390625,0.198214285714,0.140658029356,54.4991490321,202.927476914
25,0.120383036936,0.15390625,0.198214285714,0.142173215044,36.6385722369,185.433280736
26,0.115267175573,0.1546875,0.197619047619,0.145646455306,89.1697135479,149.255162599
27,0.151452282158,0.15546875,0.201785714286,0.152558080409,33.6584523992,137.637528949
28,0.47983014862,0.384375,0.516071428571,0.47786988266,55.7709752697,109.552860558
29,0.457446808511,0.41015625,0.527380952381,0.521742607063,62.3246758347,114.17525866
30,0.673349056604,0.56171875,0.675595238095,0.675014198459,49.3560436327,102.640110503
31,0.809149392423,0.65,0.770833333333,0.759013714583,69.1111588021,91.8329716423
32,0.858974358974,0.7703125,0.845833333333,0.833438241318,31.8695112927,81.9845280447
33,0.844725111441,0.79140625,0.854761904762,0.846906786351,64.5600775592,82.8714816698
34,0.833025261861,0.840625,0.889880952381,0.883521381751,98.9020981635,73.5460983528
35,0.877611940299,0.85625,0.905357142857,0.897535311618,50.1476483662,67.8466950279
36,0.875338753388,0.8640625,0.904166666667,0.903038367618,62.4672225386,62.2827281844
37,0.89460932768,0.86796875,0.904166666667,0.909509174152,64.3610173326,58.0578093646
38,0.907068062827,0.88203125,0.906547619048,0.918688451989,38.48919538,56.2937665093
39,0.946793997271,0.9203125,0.916666666667,0.934885971513,39.952768806,55.0310028365
40,0.936234817814,0.93671875,0.92619047619,0.944553225254,48.270567707,55.110275093
41,0.943365695793,0.90859375,0.911904761905,0.9329238163,69.0005342754,56.0155357431
42,0.967519685039,0.9546875,0.935714285714,0.953919082113,46.9289669804,54.6590086597
43,0.962282398453,0.95625,0.939285714286,0.957271353559,44.5615868019,55.3686796159
44,0.979480164159,0.9625,0.944047619048,0.959463144492,33.7204902692,54.7851896545
45,0.957251908397,0.96484375,0.942261904762,0.958519997786,61.7900564346,54.8787135271
46,0.989626556017,0.96484375,0.944642857143,0.959912164337,22.2729051446,54.2177055948
47,0.972399150743,0.96484375,0.945238095238,0.961328934716,58.7978237005,55.6332497396
48,0.948445171849,0.9671875,0.945833333333,0.961773853923,60.6794803836,55.1245638125
49,0.966981132075,0.96640625,0.945238095238,0.961515513738,37.9011059558,54.8617841722
50,0.93924231594,0.9640625,0.945238095238,0.960707688081,82.0907498115,56.0228057936
51,0.974358974359,0.9640625,0.944642857143,0.960927072206,33.5399187052,55.2807016132
52,0.961367013373,0.96484375,0.944642857143,0.960892216784,65.6189511895,55.1311393634
53,0.933456561922,0.9640625,0.945833333333,0.961035739109,84.5923599377,56.5314742731
54,0.958208955224,0.9640625,0.944642857143,0.96118746271,42.094958756,56.3113534865
55,0.956639566396,0.96328125,0.945833333333,0.961007034644,50.6731192624,56.4276159239
56,0.966081162932,0.9640625,0.945238095238,0.960886065828,67.0806767193,55.2727636482
57,0.976439790576,0.9640625,0.945238095238,0.961062393255,29.9505680651,55.1466986068
58,0.974079126876,0.96328125,0.945833333333,0.960988581774,35.3236223955,55.9480207755
59,0.95951417004,0.96328125,0.945238095238,0.960912719974,46.4838494026,56.6590991432
60,0.961165048544,0.9640625,0.944642857143,0.960970128904,62.7181676757,57.664849112
61,0.969488188976,0.9640625,0.945238095238,0.960861462,42.7938805544,57.9305726597
62,0.966150870406,0.96328125,0.946428571429,0.960814304665,40.3896772567,58.3594652002
63,0.980848153215,0.96328125,0.945833333333,0.960980380498,31.1333763685,58.5647402544
64,0.961832061069,0.9640625,0.947023809524,0.961292028975,50.8238083719,58.856414321
65,0.991701244813,0.965625,0.947023809524,0.962265930465,20.6545034685,58.3497077469
66,0.971337579618,0.965625,0.947619047619,0.962126508778,43.8603224519,58.3211139924
67,0.947626841244,0.965625,0.947619047619,0.962464811401,53.7217552266,58.496388416
68,0.969339622642,0.965625,0.947619047619,0.962823617214,50.5838614772,58.6469521061
69,0.934953538242,0.965625,0.947619047619,0.96286872423,61.785472611,58.8854685424
70,0.980056980057,0.965625,0.947619047619,0.962852321679,33.0561246741,58.7494811258
71,0.964338781575,0.96484375,0.947619047619,0.963018397512,63.2178721756,59.0430388226
72,0.940850277264,0.96484375,0.948214285714,0.963018397512,77.2796056294,59.241135975
73,0.963184079602,0.9640625,0.94880952381,0.96298354209,35.7805055474,59.2439626008
74,0.959349593496,0.9640625,0.947619047619,0.962979441452,44.9490256213,59.4277640578
75,0.96729254997,0.96484375,0.947619047619,0.963073756123,52.6420369545,59.4529472909
76,0.977748691099,0.9640625,0.948214285714,0.963163970156,36.6720893361,58.837661713
77,0.974079126876,0.9640625,0.948214285714,0.96309835995,27.470500164,58.5427875557
78,0.962550607287,0.9640625,0.948214285714,0.963118863139,38.8358009517,58.3178909257
79,0.964401294498,0.9640625,0.948214285714,0.96296508922,54.5020582422,58.7445758373
80,0.970472440945,0.9640625,0.94880952381,0.962854371998,41.4058683548,58.0250559399
81,0.964216634429,0.9640625,0.94880952381,0.962569377667,43.0822871585,57.6859666599
82,0.980848153215,0.96484375,0.94880952381,0.962778510197,28.2826883773,57.3967460339
83,0.961832061069,0.96484375,0.94880952381,0.962477113315,66.6309506776,53.8644723355
84,0.991701244813,0.9640625,0.94880952381,0.962803114024,16.4092462975,54.1950310614
