,train,test,validate,all,train_loss,valid_loss
0,0.0103092783505,0.040625,0.0291666666667,0.0286039993521,15.2158303526,3923.84676411
1,0.0322580645161,0.03828125,0.0321428571429,0.030631764771,28.7222166819,3435.93067744
2,0.00694444444444,0.03671875,0.0279761904762,0.0282287909884,20.251193757,3265.58612021
3,0.00900900900901,0.0265625,0.0190476190476,0.0218625507198,19.5982083759,3303.8763808
4,0.0133333333333,0.01875,0.0160714285714,0.0155209142782,26.4249547713,3297.5810034
5,0.0112781954887,0.02109375,0.0261904761905,0.0166834451099,31.2488282238,3137.20786344
6,0.015503875969,0.02578125,0.0315476190476,0.0210936811221,35.0223706463,2748.40613293
7,0.00845070422535,0.03359375,0.0255952380952,0.0220511800611,31.5653517508,2461.47803823
8,0.0127795527157,0.040625,0.0244047619048,0.0290468682404,42.9057837391,2084.00017425
9,0.0789473684211,0.09296875,0.0821428571429,0.10340578477,21.6006227754,1694.40721351
10,0.111801242236,0.15625,0.144642857143,0.178271130074,40.4041329324,1380.59340996
11,0.326315789474,0.28203125,0.270238095238,0.29404853925,28.6376025824,1172.50566961
12,0.409090909091,0.403125,0.376785714286,0.416331610382,20.041755374,988.477431071
13,0.594827586207,0.5921875,0.497619047619,0.585640796426,23.82602414,893.064242873
14,0.783707865169,0.6640625,0.59880952381,0.675891734959,34.8013111903,763.879926906
15,0.784511784512,0.696875,0.652380952381,0.709972136166,38.843275307,676.590734309
16,0.742268041237,0.7265625,0.714285714286,0.77211115189,6.22909194181,556.884718065
17,0.755244755245,0.7484375,0.734523809524,0.786906253268,15.8421511009,482.808450822
18,0.881944444444,0.765625,0.779166666667,0.808893873442,11.2088778014,425.214190384
19,0.858934169279,0.7671875,0.794642857143,0.818772310033,32.5620122158,394.381422356
20,0.858552631579,0.771875,0.836904761905,0.840392923119,26.3796119289,322.678444071
21,0.780327868852,0.7703125,0.835714285714,0.841459088961,46.7071792288,307.231851726
22,0.87072243346,0.7671875,0.820833333333,0.832710378099,29.4391549233,295.250167204
23,0.883870967742,0.7671875,0.809523809524,0.828972646695,26.9776298626,259.520305605
24,0.826484018265,0.77265625,0.825,0.83595808328,24.3472512892,229.833833797
25,0.78800856531,0.78046875,0.8375,0.843343332055,47.4889458743,199.292810206
26,0.889473684211,0.778125,0.83630952381,0.844034289534,12.9553611541,177.455596562
27,0.841463414634,0.7734375,0.822023809524,0.832587358964,17.0805850295,174.981056693
28,0.877887788779,0.78046875,0.840476190476,0.843101394422,42.3195742457,155.314529915
29,0.846153846154,0.77109375,0.83630952381,0.839199637504,42.022814571,159.755361152
30,0.765432098765,0.76875,0.805952380952,0.8226576644,38.3448195829,152.264273953
31,0.789144050104,0.7578125,0.772619047619,0.804436480094,53.080598278,153.269190961
32,0.707792207792,0.75234375,0.767857142857,0.801857178884,35.0425137703,146.597061063
33,0.8,0.76015625,0.788095238095,0.812885844393,16.1354012623,128.174492138
