,train,test,validate,all,train_loss,valid_loss
0,0.0183596088605,0.0390625,0.0517857142857,0.0387243735763,191.285019362,nan
1,0.0352299734377,0.03984375,0.052380952381,0.0389089022797,178.478999334,nan
2,0.0360868339442,0.040625,0.0541666666667,0.0396531680503,220.067845612,10260.970133
3,0.0255379046853,0.0359375,0.0541666666667,0.0391016322589,136.271435125,9304.67089322
4,0.0510372915871,0.0359375,0.0625,0.0415353608254,249.612990995,8611.00246305
5,0.0515823225986,0.0359375,0.077380952381,0.0448753303576,198.130946979,7652.73907572
6,0.0439234556849,0.03125,0.0625,0.0375577421068,373.955340134,6546.94200798
7,0.0309319497106,0.03125,0.0630952380952,0.0414800022143,174.898363893,5593.62421341
8,0.0767510135607,0.04609375,0.0809523809524,0.0675969647079,230.788530034,4843.25517466
9,0.124189455878,0.07890625,0.130357142857,0.119960059787,190.877786102,4166.20767135
10,0.158254574703,0.1234375,0.189880952381,0.190181432722,157.313048291,3618.28100192
11,0.268423062237,0.184375,0.259523809524,0.262719666044,307.544181612,3206.34743745
12,0.339467447372,0.25546875,0.334523809524,0.352351408262,347.280507825,2784.13298531
13,0.440465532677,0.33046875,0.420238095238,0.441708407743,433.456565993,2440.49119495
14,0.506485731391,0.3875,0.477976190476,0.498598607013,155.652659067,2146.91429029
15,0.597231930658,0.4359375,0.536904761905,0.55199916347,216.357546638,1932.91113672
16,0.61869185227,0.47890625,0.597023809524,0.5973481175,208.966157112,1674.46949524
17,0.680072390911,0.54609375,0.675,0.669215896533,221.194622474,1485.98052829
18,0.693521700395,0.590625,0.714285714286,0.706978670532,190.967297494,1307.41906301
19,0.753659556671,0.64765625,0.768452380952,0.756811672056,222.405062279,1142.00204272
20,0.762981199642,0.6828125,0.813095238095,0.795084975468,332.873685489,1019.66272496
21,0.819197764917,0.70234375,0.8375,0.81551025262,139.160963691,883.347196089
22,0.876415490004,0.71484375,0.847619047619,0.822747878432,205.950787891,773.817157543
23,0.844375528616,0.7140625,0.850595238095,0.825683935136,151.128170879,687.588133658
24,0.83752262216,0.7234375,0.854761904762,0.830604700561,124.652670756,609.022422783
25,0.825124093165,0.71875,0.856547619048,0.830432473771,255.543320984,542.776337252
26,0.854593614945,0.7296875,0.870833333333,0.840030016669,276.04450975,487.060275385
27,0.805449865712,0.7421875,0.872023809524,0.8437164901,310.67658731,432.853083711
28,0.854520055877,0.74453125,0.87380952381,0.845059448997,142.590165888,373.043913928
29,0.891653851531,0.740625,0.876785714286,0.845272682166,187.896873339,334.412037162
30,0.863546659149,0.74296875,0.876785714286,0.846205577278,189.87631566,303.457410886
31,0.860446410617,0.753125,0.880357142857,0.851370330655,226.045163634,274.900459847
32,0.847779050528,0.75390625,0.881547619048,0.854011141433,260.24725895,248.529173587
33,0.870486546773,0.7609375,0.881547619048,0.856032755895,189.849476059,220.457064062
34,0.822068039391,0.7671875,0.880952380952,0.858952410047,387.600851877,193.515565197
35,0.864697665137,0.765625,0.880952380952,0.857504884885,121.972089808,172.972922981
36,0.902837970082,0.76796875,0.880952380952,0.857939552497,211.247503867,154.308210981
37,0.874259937976,0.7703125,0.881547619048,0.859452687866,179.742865634,140.343189208
38,0.871707218983,0.76953125,0.881547619048,0.858933957177,117.155637403,129.801821503
39,0.851088201604,0.77265625,0.882738095238,0.860863307287,217.678409891,118.790746944
40,0.87397183884,0.775,0.882142857143,0.862454354775,187.966277906,102.882123068
41,0.828894359893,0.77890625,0.882142857143,0.864482120194,372.318486234,93.0461639889
42,0.871283177011,0.78046875,0.882142857143,0.865427317219,149.907196103,86.077693986
43,0.911785264924,0.78359375,0.883333333333,0.865966551097,177.219121573,80.0632276148
44,0.880039469975,0.78359375,0.882738095238,0.867297208081,171.22937553,75.198245585
45,0.893223406395,0.7859375,0.883333333333,0.867740076969,149.61356284,71.5848558902
46,0.854015527555,0.7875,0.883333333333,0.867766731115,271.827592409,69.8535339397
47,0.877457130908,0.78671875,0.882738095238,0.868513047204,212.353125415,68.0800651518
48,0.833930170098,0.78828125,0.882738095238,0.869753490155,360.78622106,66.9191287442
49,0.882059469168,0.78984375,0.881547619048,0.8727264526,133.028765531,65.5939622146
50,0.920452956801,0.79609375,0.883928571429,0.877677972809,228.162092218,65.3714512959
51,0.892867211728,0.80625,0.889880952381,0.883304047945,209.258466065,65.3618009043
52,0.918962396943,0.82265625,0.901785714286,0.893920599349,198.868760438,65.436889891
53,0.893598065419,0.840625,0.918452380952,0.905105089097,223.163003,65.3473035636
54,0.905618290813,0.8484375,0.925,0.912947558993,216.688768775,65.6974364977
55,0.894359892569,0.85390625,0.928571428571,0.915889766653,379.213389119,66.0714018047
56,0.922769906206,0.8578125,0.929166666667,0.917308587351,149.392511866,66.4740857293
57,0.959038165805,0.86171875,0.929166666667,0.917757607196,214.322202335,66.9076125556
58,0.922610656893,0.86328125,0.929761904762,0.91945117063,242.302371302,66.926323217
59,0.94349487231,0.86796875,0.931547619048,0.920466078499,127.136278542,67.0653740732
60,0.917271223113,0.86640625,0.932142857143,0.921181639804,177.763646379,67.3606611616
61,0.913982991775,0.86953125,0.932738095238,0.922957215995,232.709519158,67.3472023599
62,0.907844673232,0.8703125,0.933333333333,0.924997283327,323.822352061,67.5280998615
63,0.933346637398,0.875,0.936904761905,0.930336313814,119.586595759,67.047137507
64,0.96463022508,0.88046875,0.93869047619,0.932632671012,200.624603697,67.240519358
65,0.941499859036,0.88515625,0.941071428571,0.936021848198,204.779233724,67.1047582151
66,0.953146993766,0.890625,0.945833333333,0.940608411638,121.683618382,66.9413705296
67,0.936998854525,0.90234375,0.950595238095,0.94597614659,204.153602863,66.6696757787
68,0.945350620382,0.90625,0.955952380952,0.951569416623,184.404321975,66.7470456767
69,0.94913831692,0.91015625,0.959523809524,0.955237437183,337.006557265,66.8585580047
70,0.97725004989,0.91875,0.972023809524,0.961415048111,115.101887439,66.6557636401
71,0.977212358451,0.925,0.974404761905,0.964250639187,179.874011058,66.654997894
72,0.969692698055,0.92421875,0.974404761905,0.964822678168,151.243913455,66.6867946824
73,0.972250150814,0.93125,0.97619047619,0.967057525798,125.198438612,66.600305688
74,0.962199312715,0.9375,0.977976190476,0.970028437924,215.820403003,66.4113364407
75,0.973511780287,0.94375,0.978571428571,0.97269180221,190.596171954,66.2705091687
76,0.970064905998,0.95390625,0.982738095238,0.975947708666,333.370621711,66.4419840438
77,0.98403512273,0.96015625,0.985119047619,0.978937073662,144.425199979,66.0032985842
78,0.984901439955,0.96875,0.986904761905,0.981096059492,189.759762814,65.6747544572
79,0.976881872005,0.96875,0.9875,0.981311342979,191.737099347,65.7284589102
80,0.985923989544,0.96640625,0.986904761905,0.980722901447,161.025848524,66.0523036322
81,0.981163293878,0.97109375,0.9875,0.982047407474,212.432556181,65.6832143732
82,0.985361773317,0.97421875,0.988095238095,0.982588691671,184.635056053,65.6138108694
83,0.978457923008,0.97578125,0.98869047619,0.98293519557,355.797677601,65.4612534026
84,0.986629415286,0.978125,0.9875,0.983324756166,149.749008623,65.2077695513
85,0.985041241437,0.978125,0.98630952381,0.983699964529,177.657386612,65.053674722
86,0.978291513955,0.97734375,0.98630952381,0.98366100847,155.540121163,65.0864130906
87,0.988739191635,0.97734375,0.985714285714,0.983734819951,133.493027413,64.838635146
88,0.986508845615,0.978125,0.985714285714,0.983808631433,199.390098488,64.6577044164
