,train,test,validate,all,train_loss,valid_loss
0,0.977449610856,0.97421875,0.974404761905,0.972361700863,241.322746664,95.7115589606
1,0.967845659164,0.97265625,0.97380952381,0.972312493208,250.226337538,92.6798252167
2,0.974344516493,0.97109375,0.973214285714,0.971853221769,387.817711966,88.3473278046
3,0.980695757088,0.9734375,0.971428571429,0.971551824886,218.283679416,92.6207921792
4,0.971490390734,0.978125,0.969047619048,0.974405868833,309.957727033,55.2538493948
5,0.968632371393,0.9671875,0.975595238095,0.97437306373,516.694305416,64.8386181915
6,0.974093554163,0.97109375,0.97380952381,0.972820972302,493.916570088,92.9244585821
7,0.977050488924,0.965625,0.963095238095,0.968728535724,208.592489304,109.080124096
8,0.970362085838,0.95234375,0.96130952381,0.964131720689,311.414629496,106.084151639
9,0.935156470257,0.921875,0.952976190476,0.942367585278,339.735862346,102.673713331
10,0.916951538307,0.86953125,0.914285714286,0.895860201054,254.883283183,96.530305785
11,0.785541555301,0.81015625,0.832142857143,0.821511536119,282.48768762,112.669414305
12,0.750034852921,0.725,0.72380952381,0.723526794593,228.47494598,165.371408845
13,0.610675917637,0.61171875,0.597023809524,0.597188192623,505.417673668,214.819292191
14,0.504689682698,0.51953125,0.522023809524,0.50189141921,194.620641283,246.128592634
15,0.44177268279,0.4359375,0.449404761905,0.422767561494,246.036626081,261.843792969
16,0.349450239639,0.3578125,0.400595238095,0.367944083702,338.842244507,272.45671418
17,0.292982103358,0.284375,0.355357142857,0.303750648413,148.001487081,282.837875612
18,0.229604174621,0.24921875,0.32619047619,0.258744097644,251.643579205,289.154468615
19,0.233793391886,0.240625,0.31369047619,0.241281531342,320.152988834,284.688747401
20,0.245859444942,0.234375,0.308333333333,0.225018401612,420.392610802,281.930434086
21,0.210536818998,0.23046875,0.304761904762,0.215777614208,164.777518541,266.951980759
22,0.202152942821,0.21953125,0.290476190476,0.201888753796,284.098543036,250.869905028
23,0.181279954891,0.20234375,0.277380952381,0.190009205932,220.18372795,239.391037767
24,0.166901266841,0.19765625,0.270238095238,0.185787599261,204.765982272,226.89086578
25,0.163930253277,0.1984375,0.264880952381,0.182168786355,271.795818682,214.784790275
26,0.160881081835,0.1984375,0.257738095238,0.179085106688,307.197462306,200.124456599
27,0.198522829006,0.19921875,0.255952380952,0.177528914623,494.765254389,186.400405894
28,0.168030333267,0.19453125,0.25,0.172854187469,140.307514826,177.532142999
29,0.16888019013,0.1984375,0.251785714286,0.175283815397,213.725844766,167.407506833
30,0.167747392162,0.19609375,0.245833333333,0.171876185341,189.805137079,160.366822803
31,0.15644480193,0.19765625,0.244642857143,0.171853631832,165.208070349,152.752268334
32,0.148020873107,0.18359375,0.233333333333,0.164002960661,310.346930842,147.036233779
33,0.129513453227,0.16875,0.21369047619,0.153652950716,309.190558035,140.274623524
34,0.187276186213,0.1890625,0.228571428571,0.165089629692,462.679389483,131.874005888
35,0.168030333267,0.19921875,0.23869047619,0.171773669394,163.63891636,126.454011898
36,0.152523416748,0.18828125,0.227380952381,0.162963448964,216.56784127,123.985881243
37,0.159289540457,0.18046875,0.221428571429,0.159680888362,295.381082115,119.955548984
38,0.147194852202,0.18671875,0.225,0.163929149179,139.888134576,116.639198249
39,0.148657248314,0.18984375,0.221428571429,0.163635953573,232.089271917,112.640026212
40,0.137320507459,0.19296875,0.220238095238,0.163916847266,227.594553635,108.787722975
41,0.188563115488,0.209375,0.217857142857,0.167363433382,461.229599737,104.905309937
42,0.152464577929,0.203125,0.200595238095,0.159305679999,167.5162426,103.792286362
43,0.151125401929,0.215625,0.211904761905,0.165684222181,213.896903084,101.306056739
44,0.168452213138,0.2359375,0.22380952381,0.174963965645,198.468509449,98.4494229224
45,0.144580735974,0.22109375,0.203571428571,0.164816937275,140.718507657,98.2055110585
46,0.164821178567,0.23125,0.214285714286,0.1706152392,314.9424363,96.1229597691
47,0.14568520842,0.22890625,0.218452380952,0.170926887677,204.047999688,94.925326555
48,0.195165622202,0.23203125,0.217261904762,0.174810191725,373.379795806,93.3793321484
49,0.183196966673,0.24140625,0.225595238095,0.182662913216,142.406900696,92.5704933215
50,0.156158255278,0.24609375,0.220238095238,0.18252144121,220.563784525,92.0519704551
51,0.20200169157,0.2625,0.231547619048,0.197043850171,289.210515852,90.8267990379
52,0.170922984114,0.2796875,0.241666666667,0.208552290309,153.209284332,90.088615425
53,0.199185439735,0.28203125,0.244642857143,0.209444179042,230.671093792,89.5168532761
54,0.22779868953,0.3125,0.272619047619,0.234404761661,305.712917736,88.1041589004
55,0.249440465533,0.31484375,0.271428571429,0.239022079885,420.187305888,87.771283857
56,0.245859109958,0.32265625,0.272023809524,0.24141890271,136.38074652,87.7115221381
57,0.201593736894,0.3140625,0.264880952381,0.236740074919,269.663886321,87.8171637931
58,0.271919932337,0.33359375,0.282142857143,0.252308146532,200.886904839,87.1613913452
59,0.220591192439,0.359375,0.294047619048,0.269325793627,138.104316682,86.6362402754
60,0.281023291333,0.38515625,0.31130952381,0.290292354976,236.558103714,86.0553494449
61,0.313118639342,0.3890625,0.319642857143,0.298249642732,215.135547193,85.7461890856
62,0.310989256938,0.41796875,0.343452380952,0.322970338036,398.315025082,84.9959605269
63,0.327479545001,0.44375,0.36369047619,0.344055817882,171.019002674,84.4314404617
64,0.337340975814,0.45546875,0.385119047619,0.359412706647,190.186839782,84.1551761166
65,0.381872004511,0.4546875,0.390476190476,0.360808973836,196.348399688,84.0060713731
66,0.329780816409,0.4734375,0.4125,0.381588956162,116.483948754,83.5601459551
67,0.423825887743,0.49453125,0.445833333333,0.402758499085,237.49923874,83.3011372498
68,0.445699149589,0.5140625,0.469642857143,0.4263105126,191.643294892,83.0205321974
