,train,test,validate,all,train_loss,valid_loss
0,0.49069835804,0.41796875,0.415476190476,0.458065852143,433.995889215,6927.49675514
1,0.80897441543,0.70703125,0.731547619048,0.769634366626,475.053600691,4093.87019769
2,0.82449770277,0.7859375,0.827380952381,0.846504923841,941.30491862,1628.92344071
3,0.872716583379,0.7875,0.8375,0.850263158434,370.881367355,1010.93515685
4,0.891364657184,0.7953125,0.849404761905,0.854886627615,324.319946598,621.037446898
5,0.936620789679,0.94140625,0.924404761905,0.943177461254,900.220751498,148.207185017
6,0.966824843573,0.965625,0.945833333333,0.958066877303,309.211071698,123.067549554
7,0.97406314677,0.9671875,0.954761904762,0.965255295461,330.435649793,134.183349451
8,0.96236193799,0.96796875,0.958928571429,0.967022670376,870.313236311,119.968401955
9,0.970604291773,0.97109375,0.958333333333,0.967740282001,341.539633463,99.8084569482
10,0.976969483465,0.971875,0.96130952381,0.968252861733,302.12972824,84.9803891743
11,0.964704808463,0.97109375,0.96369047619,0.969183706526,874.367782513,72.3296424999
12,0.971822113971,0.971875,0.96369047619,0.969573267122,291.193466744,66.9600072695
13,0.977850191554,0.97265625,0.964285714286,0.969897217512,290.762066194,62.6380815516
14,0.965800176476,0.97265625,0.964880952381,0.970110450681,754.812722278,57.6595107415
15,0.972661991349,0.97265625,0.96369047619,0.970167859611,293.653709844,53.5938165752
16,0.978158439385,0.971875,0.964285714286,0.970376992141,289.185962366,49.753400645
17,0.96632757589,0.971875,0.964285714286,0.970450803623,742.691893113,46.3738179074
18,0.972829966825,0.97265625,0.963095238095,0.97030318066,273.721134097,44.8823970917
19,0.977894226958,0.97265625,0.961904761905,0.970106350043,266.33645123,44.7125661097
20,0.965952310922,0.9734375,0.96130952381,0.970145306102,752.212034215,43.1217368079
21,0.972158064923,0.97265625,0.960714285714,0.969856211134,265.333576628,42.1368583115
22,0.977938262363,0.9734375,0.960714285714,0.969848009858,245.89892454,41.0031520524
23,0.965871172551,0.97421875,0.960714285714,0.970003834096,754.624893558,39.7725775023
24,0.972410028136,0.97421875,0.960119047619,0.970057142388,274.526500308,38.7613769812
25,0.977674049936,0.97421875,0.960714285714,0.97009199781,259.723312651,37.9492221844
