,train,test,validate,all,train_loss,valid_loss
0,0.0355218519258,0.0640625,0.064880952381,0.051643433136,222.602549661,nan
1,0.0377464001118,0.0640625,0.0666666666667,0.0540566585132,307.850185053,nan
2,0.0497603608683,0.0546875,0.0636904761905,0.0507105380242,235.321921176,10183.6360174
3,0.022722702594,0.0328125,0.0571428571429,0.0418490596212,190.890090515,9124.71260309
4,0.0352551864579,0.021875,0.0380952380952,0.0310869355728,308.614441217,8263.25628105
5,0.0306705701938,0.025,0.0380952380952,0.0281365266367,286.593445076,7625.79094101
6,0.036369740376,0.0234375,0.0386904761905,0.0288336350719,465.089558343,7295.73378824
7,0.014368389543,0.0171875,0.0238095238095,0.0209337562458,181.783312937,6851.15892697
8,0.0191528030197,0.01953125,0.0190476190476,0.0176019879892,243.437532636,6274.36699129
9,0.0148012404849,0.01953125,0.0196428571429,0.0156705875599,277.055353573,5684.17598073
10,0.00985320731953,0.01875,0.0190476190476,0.0145900694853,200.405714351,5164.27256347
11,0.0173094056256,0.01875,0.0184523809524,0.013981124764,305.096178555,4689.82996905
12,0.0167294019239,0.01796875,0.0190476190476,0.0134090857833,280.489358385,4252.24677244
13,0.0147157564906,0.01640625,0.0184523809524,0.0131117895389,577.501303266,3793.37382963
14,0.00738375573738,0.01640625,0.0166666666667,0.0125315492825,178.250774511,3433.46105596
15,0.010764714106,0.01640625,0.0160714285714,0.0122855110112,266.262347865,3092.94080601
16,0.011981956583,0.01640625,0.014880952381,0.0121091835835,229.601170856,2783.28504387
17,0.00603257590991,0.015625,0.0142857142857,0.0120169192318,188.685258899,2520.83695781
18,0.013618429426,0.015625,0.0142857142857,0.0119451580693,314.448530362,2261.66425176
19,0.0161717551931,0.015625,0.0142857142857,0.0118897994583,229.772773849,2031.03666245
20,0.0134847806625,0.015625,0.0142857142857,0.0118405918041,407.64901576,1822.19221985
21,0.00698463380563,0.015625,0.0142857142857,0.011787283512,155.551491568,1652.43719779
22,0.0106249126241,0.015625,0.0142857142857,0.0118180382959,234.297833366,1488.55713011
23,0.0124048491683,0.015625,0.0154761904762,0.0118364911662,240.560533862,1334.24954754
24,0.00583149004625,0.015625,0.0166666666667,0.0120128185939,160.050773633,1201.98475808
25,0.0138729795087,0.0140625,0.0166666666667,0.0121153345403,248.530950755,1082.89911892
26,0.0170082252893,0.01328125,0.0166666666667,0.0122322027191,230.932705202,975.92400446
27,0.0137645478962,0.01328125,0.0166666666667,0.0122978129248,394.905837124,875.152373353
28,0.00858112153263,0.0140625,0.0160714285714,0.01245978812,165.602625818,792.073751607
29,0.0125821333706,0.01484375,0.0172619047619,0.0126750716074,204.810475058,717.049138584
30,0.01494220468,0.015625,0.0178571428571,0.0128678015865,215.080717312,646.50559921
31,0.00563040418259,0.015625,0.0178571428571,0.0130031226357,140.758058016,587.982316233
32,0.0145093547155,0.015625,0.0178571428571,0.0130728334792,269.5719104,526.747986823
33,0.0179841070682,0.015625,0.0184523809524,0.0132532615448,261.537856377,470.615527432
34,0.0151633840645,0.015625,0.0196428571429,0.0133516768533,391.402382774,426.812294775
35,0.00818199960088,0.015625,0.0196428571429,0.0134152367401,141.758745901,388.947600718
36,0.0135607437439,0.015625,0.0190476190476,0.0133762806805,262.050783954,353.837817739
37,0.0164928108261,0.015625,0.0196428571429,0.0134808469457,209.597971143,321.437364876
38,0.00643474763724,0.015625,0.0196428571429,0.0137002310709,160.338951375,293.607234022
39,0.0146366297569,0.015625,0.0214285714286,0.0138581056283,227.377697602,268.038121028
40,0.0179841070682,0.015625,0.0220238095238,0.0139913763586,249.911009414,243.806373103
41,0.0157788719785,0.015625,0.0214285714286,0.0140344330561,374.150836093,224.252305695
42,0.00917980443025,0.015625,0.0220238095238,0.0140897916671,147.702234635,208.370855896
43,0.013420942262,0.015625,0.022619047619,0.0141984585702,193.701175046,194.172924879
44,0.0166337750211,0.015625,0.022619047619,0.014288672603,206.442691874,180.789494563
45,0.0072390910919,0.01484375,0.0220238095238,0.0143604337655,147.196551338,169.91086633
46,0.0143820796742,0.01484375,0.0214285714286,0.014487553539,210.208838096,160.401153628
47,0.0188205771644,0.01484375,0.0208333333333,0.014653629372,205.974396396,151.637053686
48,0.016506266786,0.01484375,0.022619047619,0.0148463593512,360.323532826,144.065687569
49,0.00997804829375,0.01484375,0.0220238095238,0.014739742767,156.014801856,137.568475306
50,0.013420942262,0.01484375,0.0208333333333,0.0147786988266,206.808113344,131.625209775
51,0.0197349873132,0.01484375,0.0202380952381,0.0147192395777,218.236745403,126.568593316
52,0.00764126281922,0.01484375,0.0196428571429,0.0146515790531,142.719759352,122.327974449
53,0.0138729795087,0.01328125,0.0196428571429,0.0145347108743,206.837099762,118.853454734
54,0.018541753799,0.01328125,0.0196428571429,0.0146064720367,213.489514058,115.325041519
55,0.016730080573,0.01484375,0.0196428571429,0.0149529759354,345.048939811,112.137511905
56,0.0101776092596,0.0171875,0.0190476190476,0.0150903473035,142.231726276,109.572672502
57,0.0130015378163,0.01953125,0.0202380952381,0.0162221233513,209.236304975,106.906558225
58,0.0201578798985,0.0234375,0.0261904761905,0.0178746804065,239.789620526,104.548692554
59,0.0144781821838,0.03359375,0.0297619047619,0.0205318937361,164.497263167,102.473325372
60,0.0348733613338,0.04921875,0.0392857142857,0.028380514589,219.937800216,100.533898472
61,0.0309493935592,0.0890625,0.0559523809524,0.0493327237052,206.287417183,98.3140208121
62,0.0748097582811,0.10546875,0.0636904761905,0.0659997662636,384.778414348,95.7512963589
