,train,test,validate,all,train_loss,valid_loss
0,0.0227499501098,0.03828125,0.0261904761905,0.0299551595251,168.429649862,nan
1,0.0318747378722,0.03515625,0.0297619047619,0.038000610995,222.09903307,7015.81359533
2,0.703975190302,0.7359375,0.620238095238,0.713486382807,207.350855407,459.193170339
3,0.940478584356,0.90546875,0.9,0.932634721331,98.2745143076,190.331657281
4,0.97670866743,0.96484375,0.96130952381,0.973155174287,170.561732143,80.4569012479
5,0.973093545239,0.97421875,0.945833333333,0.972324795122,146.308611848,124.979004215
6,0.963294538944,0.96953125,0.947619047619,0.968833101989,262.148600623,122.781195852
7,0.981839952105,0.96875,0.949404761905,0.967084179944,88.0832598558,92.8682501641
8,0.96463022508,0.965625,0.943452380952,0.963366951729,144.603580946,73.7389042309
9,0.966309557372,0.965625,0.935714285714,0.961618029685,134.825174398,72.0581324261
10,0.979087070179,0.96953125,0.943452380952,0.965040011974,88.874436152,59.8875126927
11,0.954435535192,0.96953125,0.947023809524,0.964433117571,135.620823188,50.6555478439
12,0.963752962498,0.97109375,0.952976190476,0.965337308218,136.341978881,44.4535826643
13,0.953502685765,0.9671875,0.93630952381,0.962780560516,241.851127122,44.3101665817
14,0.976651366993,0.97578125,0.951785714286,0.969319027575,79.078426001,41.4003375891
15,0.975115336223,0.978125,0.956547619048,0.972550330204,136.835185006,40.2129512539
16,0.980124048492,0.9734375,0.949404761905,0.966952959533,131.521201415,41.9883816255
17,0.976271868088,0.975,0.946428571429,0.966034416654,75.8765286001,41.7670223253
18,0.966908489245,0.975,0.941666666667,0.965470578949,149.328542069,41.5218826624
19,0.958455318556,0.97578125,0.941666666667,0.965733019771,126.346168602,41.0255311572
20,0.954230080573,0.971875,0.939285714286,0.964402362788,249.022846412,40.7065182409
21,0.977848732788,0.9734375,0.93869047619,0.963535077881,80.9184075916,40.1621990592
22,0.962673004334,0.96796875,0.932142857143,0.961390444284,121.925302299,40.9896080373
23,0.974767409078,0.96796875,0.930952380952,0.958915709339,112.884734967,41.1795050927
24,0.972250150814,0.96796875,0.932142857143,0.959288867383,80.0176142858,40.4651788301
25,0.959271986763,0.96796875,0.929761904762,0.959135093464,133.854548177,39.582885689
26,0.952181792834,0.96875,0.931547619048,0.958542551294,128.193199685,39.0744627684
27,0.950257385855,0.9703125,0.933928571429,0.958946464122,237.13039309,38.496714536
28,0.973657952504,0.96953125,0.935119047619,0.957986914865,71.721561201,38.0862616387
29,0.963372011743,0.9671875,0.942261904762,0.960113095592,117.309119709,37.9050424361
30,0.972511981957,0.9671875,0.941666666667,0.960963977947,104.774308386,37.6440293265
31,0.972853408405,0.96640625,0.945238095238,0.962675994251,74.6020721371,37.4200444537
32,0.952017309406,0.9640625,0.939880952381,0.95960051586,135.846089564,37.2318917977
33,0.956364143315,0.965625,0.939880952381,0.960434995664,124.346370595,37.1612611979
34,0.949418084154,0.9640625,0.93869047619,0.959541056611,225.07286674,37.0285746337
35,0.976052684095,0.96328125,0.940476190476,0.96038373769,76.473880305,37.0302660805
36,0.971620299175,0.9671875,0.950595238095,0.966218945357,107.93314743,36.875913688
37,0.975895122639,0.96796875,0.949404761905,0.965253245142,109.505488118,36.8539883166
38,0.976674039815,0.9703125,0.949404761905,0.966073372713,69.9410956421,36.822968916
39,0.957871961308,0.96796875,0.947619047619,0.965081018352,142.662938367,36.8752361541
40,0.964450020912,0.9703125,0.949404761905,0.966268153011,150.364224819,36.6944667476
41,0.9606087735,0.96875,0.947023809524,0.965402918424,218.115150998,36.7878528408
42,0.977449610856,0.96796875,0.948214285714,0.965538239473,77.660151524,36.7393143693
43,0.968684468055,0.96640625,0.947023809524,0.964759118281,106.196962816,36.7558435656
44,0.973075838737,0.96640625,0.946428571429,0.96451308001,128.620795488,36.8172848875
45,0.974261009451,0.96640625,0.945833333333,0.962001439324,70.9860183674,36.8552176213
46,0.951890034364,0.96328125,0.938095238095,0.959573861714,130.895441383,36.8938994773
47,0.956364143315,0.96328125,0.93630952381,0.959278615789,123.343639493,36.9130892195
48,0.950984780662,0.9625,0.935714285714,0.958247305368,200.319397062,36.9013711313
49,0.9748553183,0.96015625,0.934523809524,0.956857189136,84.6981564193,36.8803399494
50,0.958478959877,0.95859375,0.927976190476,0.954255334417,108.468518932,36.9484767273
51,0.967719199323,0.9609375,0.930952380952,0.955311248665,100.757909794,36.8749415235
52,0.968630605268,0.96171875,0.931547619048,0.955895589559,74.209336084,36.8638082709
53,0.953544609902,0.9625,0.935119047619,0.95843593471,127.840262467,36.7323958257
54,0.959988847065,0.965625,0.947023809524,0.961814860302,129.9026813,36.6501531716
55,0.954901521934,0.96484375,0.945238095238,0.961140305375,229.978491303,36.8150151675
56,0.975653562163,0.96484375,0.942857142857,0.96053751161,75.8746306276,36.9404028577
57,0.967286453236,0.96328125,0.946428571429,0.961911225291,113.90881254,37.1675592329
58,0.974626444883,0.9640625,0.942261904762,0.961335085673,105.451403579,37.3198240071
59,0.972451236678,0.965625,0.944642857143,0.962817466257,63.9610012397,37.3600221214
60,0.958253786432,0.96640625,0.945238095238,0.963397706513,127.143999983,37.5017012376
61,0.962777080719,0.96484375,0.945833333333,0.963598637768,115.923727119,37.8185534295
62,0.957867054611,0.96484375,0.948214285714,0.963578134579,204.219782282,38.0585707682
63,0.976052684095,0.965625,0.944642857143,0.962805164343,79.0118349493,38.3242492903
64,0.966447644345,0.965625,0.947619047619,0.9635371282,132.776940474,38.638991981
65,0.974908373273,0.965625,0.941666666667,0.962936384755,105.336899555,38.6233055807
66,0.973858837724,0.965625,0.943452380952,0.963172171431,65.7745833751,38.7431430217
67,0.957235586102,0.96640625,0.949404761905,0.963908235926,114.232611371,38.9774299549
68,0.96333472745,0.96640625,0.95,0.964314199074,131.760449765,39.3251389183
69,0.958930170098,0.96640625,0.95119047619,0.965089219628,212.63346748,39.6462501999
70,0.976252245061,0.96796875,0.950595238095,0.965345509494,62.658602353,39.7371999068
71,0.971480497693,0.96796875,0.951785714286,0.965599749041,114.687072101,39.8377218824
72,0.977445728785,0.96640625,0.950595238095,0.965737120409,108.012784373,39.9045604046
73,0.976875125679,0.9671875,0.952976190476,0.96583143508,79.1804301594,40.083626264
74,0.960290187094,0.9671875,0.952380952381,0.96598315868,113.469311728,40.2155118622
75,0.965286491008,0.96640625,0.952380952381,0.966737676046,122.322837483,40.3797581098
76,0.96044091316,0.96875,0.951785714286,0.966044668248,224.910476772,40.6952685147
77,0.976651366993,0.9671875,0.953571428571,0.966426027569,69.3459284721,40.8116500176
78,0.971340696211,0.96640625,0.954166666667,0.966797135294,97.3756867814,40.8782418751
79,0.977445728785,0.9671875,0.955357142857,0.967363023318,108.934597749,41.1573739123
80,0.977880554997,0.96796875,0.955952380952,0.967088280582,74.3010969842,41.1827267299
81,0.960926562301,0.96796875,0.955952380952,0.967143639193,133.188196604,41.3966697864
82,0.966122961104,0.96875,0.956547619048,0.968119591002,127.058330134,41.8163843599
83,0.961671888988,0.96875,0.954166666667,0.967668520838,202.130208892,41.8086468405
84,0.976850927958,0.96875,0.954166666667,0.967668520838,65.8234278196,41.8694027045
85,0.973717321404,0.9671875,0.957738095238,0.96850710128,116.838301801,42.2592996007
86,0.979278263321,0.96796875,0.957142857143,0.968714183491,100.553830364,42.0179226252
87,0.976875125679,0.9671875,0.957142857143,0.968630120415,58.5549444864,41.7784453173
88,0.964999363625,0.96796875,0.957142857143,0.968970473357,124.925455568,41.9327165072
89,0.967935312979,0.96796875,0.960714285714,0.969312876618,95.8180392299,41.9011283986
90,0.965252909579,0.96796875,0.963095238095,0.969698336576,201.841562145,41.9375672556
91,0.977848732788,0.96875,0.963095238095,0.969893116874,67.5125366099,41.9593285251
92,0.975115336223,0.96953125,0.965476190476,0.970147356421,105.644889477,42.0155049473
93,0.979419227516,0.96875,0.96369047619,0.970403646287,100.965562934,41.7681547168
94,0.978081640861,0.96875,0.96369047619,0.970335985763,60.5065214742,41.5022328719
95,0.965890288914,0.96953125,0.964880952381,0.970756301143,122.924256684,41.605813906
96,0.971141781681,0.96953125,0.968452380952,0.971268880874,100.76233095,41.4679432503
97,0.967211280215,0.9703125,0.969642857143,0.971240176409,214.458922511,41.7080669756
98,0.978048293754,0.9703125,0.968452380952,0.971252478323,66.5984242053,41.5428378761
99,0.976093946596,0.9703125,0.967261904762,0.971240176409,103.52482591,41.4545896252
100,0.979560191711,0.96953125,0.969047619048,0.971463661172,113.065373743,41.2035084025
101,0.979087070179,0.96953125,0.968452380952,0.971398050967,66.1626692135,41.1535346947
102,0.965126638666,0.96953125,0.967261904762,0.971188918436,122.589432946,41.1189135557
103,0.970723546633,0.96953125,0.967261904762,0.971350893632,112.40938632,41.3041307535
104,0.967938675022,0.96953125,0.969047619048,0.971986492499,200.077396085,41.4788701513
105,0.978447415685,0.96953125,0.970833333333,0.972097209721,60.3648155504,41.3731736839
106,0.977771564379,0.96953125,0.972023809524,0.972201775986,107.405109352,41.3897016852
107,0.979983084297,0.96953125,0.973214285714,0.972367851819,100.482104699,41.3481156751
108,0.980092499497,0.9703125,0.972619047619,0.972566732755,61.5379086039,41.1767567608
109,0.966781214204,0.9703125,0.970833333333,0.971687145936,126.716318348,41.1283742247
110,0.97002648822,0.96875,0.961904761905,0.971209421626,109.790876488,41.0665059524
111,0.966204118174,0.96953125,0.961904761905,0.971492365637,201.305124178,41.1527742524
112,0.978646976651,0.96875,0.9625,0.971490315319,85.5780296469,41.1704551599
113,0.973857122886,0.9703125,0.964880952381,0.971748655503,99.995318515,41.1565365939
114,0.978009585565,0.9703125,0.965476190476,0.971939335164,114.838686257,41.08690573
115,0.981299014679,0.971875,0.965476190476,0.972433462025,93.0247042771,41.2843113077
116,0.972635866107,0.97265625,0.967857142857,0.972931689524,126.147059983,41.3015499099
117,0.972396486826,0.9734375,0.967857142857,0.97276766401,112.21024282,41.4243213751
118,0.971128021486,0.9734375,0.975,0.973671854657,218.416418413,41.7206668412
119,0.978846537617,0.9734375,0.971428571429,0.972798418794,75.5770876814,41.7573941603
120,0.974556130295,0.97421875,0.974404761905,0.973395061602,105.615395662,41.6755503911
121,0.980265012687,0.971875,0.975595238095,0.973649301149,102.396455644,41.5388269189
122,0.980695757088,0.971875,0.974404761905,0.973710810717,61.2487350027,41.4353956679
123,0.970344915362,0.971875,0.97619047619,0.974336157989,126.559553322,41.5738321095
124,0.974766485431,0.971875,0.977380952381,0.974473529357,108.349209915,41.5199088659
125,0.971687555953,0.97265625,0.977976190476,0.974754423051,201.138301874,41.636734431
126,0.979844342447,0.97265625,0.97619047619,0.974688812845,54.804479724,41.5270867832
127,0.978190968824,0.97265625,0.975595238095,0.974573994985,104.060098746,41.481663383
128,0.981110797857,0.97265625,0.975595238095,0.974971756857,115.231559967,41.3327872505
129,0.982103358134,0.97265625,0.975,0.974949203349,63.4662094395,41.036976584
130,0.97110856561,0.97265625,0.976785714286,0.975363367772,125.431124191,41.1099949542
131,0.97518472048,0.97265625,0.979761904762,0.975625808595,115.635352081,41.4997183967
132,0.973478066249,0.97265625,0.980357142857,0.975914903563,195.970474787,41.5067530803
133,0.980243464378,0.97265625,0.980952380952,0.975834941125,69.1778919751,41.2947109204
134,0.979309380679,0.97265625,0.979761904762,0.975658613697,109.472582322,41.395432967
135,0.982097547223,0.97265625,0.979761904762,0.975679116887,98.1103134571,41.2155277764
136,0.983309873316,0.97265625,0.979761904762,0.975562248708,61.7719884195,41.0961604215
137,0.971744940817,0.97265625,0.981547619048,0.975843142401,131.920294717,41.318149028
138,0.974905897114,0.97265625,0.980952380952,0.975701670395,101.570242444,41.2122124203
139,0.972582811101,0.971875,0.977380952381,0.975187040344,202.19070918,41.5995115989
140,0.980043903412,0.97109375,0.977380952381,0.97498405877,67.9294674623,41.7341844518
141,0.980427792535,0.97109375,0.980952380952,0.975595053811,101.974890952,41.3685155633
142,0.981815618833,0.97109375,0.978571428571,0.975472034675,93.0796836155,41.3397003903
143,0.98351095918,0.971875,0.977380952381,0.975494588183,68.1138058931,41.2191681865
144,0.970599465445,0.9703125,0.976785714286,0.975451531486,118.44432189,41.6918381829
145,0.974905897114,0.97265625,0.978571428571,0.975908752606,110.054025395,41.6334301258
146,0.973254252462,0.97265625,0.979761904762,0.976099432267,196.628772888,41.7899834303
147,0.981041708242,0.9734375,0.982738095238,0.977011824189,71.6581727155,41.4202175001
148,0.98084719698,0.9734375,0.983333333333,0.977171749066,101.214669947,41.1541196959
149,0.981956583028,0.97265625,0.983333333333,0.977362428726,99.6613773249,40.9527061018
150,0.984114216771,0.97421875,0.982738095238,0.977528504559,55.3232046589,40.8496548316
151,0.974163166603,0.975,0.982142857143,0.977401384785,116.007327815,41.0146947281
152,0.977554719085,0.97578125,0.979761904762,0.978034933334,138.884928365,41.365246344
153,0.976723366159,0.97421875,0.982738095238,0.978030832696,210.240500687,41.463693794
154,0.981041708242,0.9734375,0.983333333333,0.978121046729,64.5813378008,41.4987371608
155,0.981266601426,0.9734375,0.985119047619,0.978242015546,103.775712284,41.511793375
156,0.982238511418,0.9734375,0.983333333333,0.978139499599,103.168990816,41.5450835022
157,0.985320731953,0.97265625,0.983333333333,0.978447047438,60.0713398513,41.4123277515
158,0.975435917017,0.9734375,0.984523809524,0.978592620082,104.527691095,41.3178940705
159,0.978670012547,0.9734375,0.984523809524,0.978506506687,104.54189209,41.3354867823
160,0.975828111012,0.9734375,0.984523809524,0.978918620791,191.13391617,41.3714599522
161,0.981241269208,0.9734375,0.983928571429,0.978840708672,62.4217839685,41.1991306085
162,0.982944219209,0.9734375,0.983928571429,0.978611072952,91.7189705183,41.0044090139
163,0.984071045954,0.9734375,0.983928571429,0.979025237376,93.7616200822,40.9632376568
164,0.985521817816,0.97109375,0.985119047619,0.979443502437,61.7185698158,40.9774117705
165,0.977981417844,0.97109375,0.983928571429,0.97957062221,112.210309226,40.7993537656
166,0.976160602258,0.975,0.979761904762,0.978762796553,114.889273614,40.7943546981
167,0.974093554163,0.9734375,0.975595238095,0.977926266431,209.720562218,41.0352551867
168,0.981440830174,0.97421875,0.977380952381,0.978529060195,57.1236055047,40.7807534759
169,0.982524814763,0.97578125,0.978571428571,0.978598771039,97.9594521678,40.7377235329
170,0.982802368198,0.975,0.979761904762,0.9790928979,92.0998178866,40.6007229653
171,0.986527247135,0.97421875,0.982142857143,0.979109300452,62.9029927528,40.5944527777
172,0.978108692885,0.975,0.980952380952,0.979209766079,116.741047543,40.532202525
173,0.979506482643,0.9734375,0.984523809524,0.979605477632,102.286500754,40.4272937964
174,0.97756266786,0.9734375,0.984523809524,0.979466055945,204.525635379,40.6236731228
175,0.982638195969,0.97421875,0.984523809524,0.979763352189,67.2715317172,40.5796207277
176,0.982944219209,0.9734375,0.984523809524,0.979527565513,98.5051392316,40.5570530623
177,0.984916831125,0.97421875,0.983928571429,0.979779754741,92.0723896777,40.478450892
178,0.985320731953,0.975,0.984523809524,0.979775654103,65.8681413608,40.4371531561
179,0.97950871834,0.975,0.983928571429,0.980304636386,123.07421741,40.7210348015
180,0.982015892932,0.97578125,0.984523809524,0.980655240923,105.933953002,40.6637178333
181,0.977338854073,0.97421875,0.984523809524,0.980021692374,212.187488914,40.9911964055
182,0.982239074037,0.97421875,0.983333333333,0.980009390461,61.2296341931,40.8994555191
183,0.983643226618,0.975,0.984523809524,0.979919176428,100.020627336,40.9134031896
184,0.985480687905,0.975,0.984523809524,0.980031943969,101.799545223,40.9219323828
185,0.984516388498,0.975,0.985119047619,0.979925327385,66.3767841871,40.8004002252
186,0.980654193713,0.975,0.985714285714,0.980792612291,128.738292792,41.0417446073
187,0.982712951345,0.975,0.985119047619,0.981194474801,109.518539012,41.0872854283
188,0.978849597135,0.97734375,0.985714285714,0.982014602371,196.143245762,41.2003571739
189,0.983636000798,0.978125,0.985714285714,0.982264741281,59.6597645449,41.0636246002
190,0.980287991053,0.97265625,0.980357142857,0.97806158748,121.241343295,41.9673370091
191,0.98449393854,0.97578125,0.982142857143,0.978859161543,95.8502607541,41.9669026894
192,0.985119646089,0.97578125,0.983333333333,0.979258973733,58.3938970446,41.8199390644
193,0.978745068092,0.97578125,0.984523809524,0.979837163671,124.872485935,41.9619869807
194,0.980482364422,0.975,0.985714285714,0.980359994997,103.121315292,41.7203178017
195,0.978122202328,0.9734375,0.985714285714,0.980415353608,202.930017256,41.9816402396
196,0.982438635003,0.97265625,0.985119047619,0.979958132488,67.5885227088,42.0016802448
197,0.983643226618,0.97421875,0.985119047619,0.980347693084,102.529436709,41.9068381792
198,0.98505779532,0.971875,0.983928571429,0.979941729936,100.191723814,41.8370207241
199,0.984516388498,0.9703125,0.974404761905,0.976771936875,65.4960022044,41.7231036325
200,0.969453990073,0.97109375,0.975,0.976242954592,125.404827944,41.778191793
201,0.976021190576,0.97109375,0.972619047619,0.976687873799,107.048005223,41.740316198
202,0.975268576544,0.97109375,0.972023809524,0.976616112636,203.168081142,41.7105312463
203,0.981440830174,0.971875,0.972619047619,0.976128136732,65.6785236047,41.5421699981
204,0.978470571788,0.97109375,0.973214285714,0.976062526526,106.92539957,41.6534129454
205,0.981392726248,0.97265625,0.976785714286,0.977038478335,107.873361207,41.718713252
206,0.985521817816,0.975,0.980357142857,0.977829901441,58.5430639927,41.4971930072
207,0.974926816851,0.975,0.980952380952,0.978244065864,125.140843099,41.7511376636
208,0.976439425624,0.97265625,0.979761904762,0.977428038931,105.671389404,41.5568872542
209,0.975156669651,0.97421875,0.979761904762,0.9775654103,197.700184774,41.6165888034
210,0.981041708242,0.971875,0.975595238095,0.977054880887,59.8721431456,41.4438236043
211,0.979449182161,0.971875,0.975595238095,0.977054880887,100.966380993,41.5231861101
212,0.982097547223,0.971875,0.979166666667,0.977710982943,98.5212442319,41.4936989272
