,train,test,validate,all,train_loss,valid_loss
0,0.967477499013,0.96640625,0.954761904762,0.966272253649,2066.87544033,nan
1,0.972325864183,0.9734375,0.960119047619,0.971170465566,1592.79278761,119.552144132
2,0.965300151739,0.9640625,0.952976190476,0.964254739825,1604.57905064,308.533603174
3,0.967009811054,0.96328125,0.953571428571,0.965833485399,1408.53769217,260.806790558
4,0.970844852315,0.96796875,0.956547619048,0.969645028284,1409.15440254,177.338153854
5,0.966180964061,0.9625,0.947023809524,0.964613545637,1343.89244514,211.378090929
6,0.967667172463,0.96484375,0.93869047619,0.966147184195,1315.74625591,118.393701678
7,0.96863892411,0.96640625,0.961904761905,0.967965817083,1453.20027812,46.3054342709
8,0.96623292939,0.959375,0.952380952381,0.965165081428,1326.86367259,51.7789635392
9,0.963496954832,0.9609375,0.941666666667,0.962306936844,1304.51270764,58.0005876649
10,0.964754515787,0.96015625,0.943452380952,0.963494071503,1246.11534252,60.6622452003
11,0.964346587957,0.96328125,0.943452380952,0.963069655485,1272.53279089,60.0169174793
12,0.96464279033,0.96328125,0.944047619048,0.963407958108,1272.20804973,58.0348394513
13,0.965009145898,0.96328125,0.942261904762,0.963631442871,1225.36871145,55.1772119564
14,0.965162443618,0.96328125,0.942261904762,0.963813921255,1283.65305556,50.7783689171
15,0.963587894157,0.96328125,0.93869047619,0.962206471217,1230.51556839,51.6316407799
16,0.964297220894,0.9625,0.941666666667,0.963016347193,1227.40720415,47.8596673458
17,0.962940925814,0.9609375,0.939285714286,0.961613929047,1246.6703821,47.2352894901
18,0.962021139496,0.96015625,0.940476190476,0.960697436486,1217.18015884,45.7017654908
19,0.962392691596,0.95859375,0.942857142857,0.961169009839,1244.11407816,43.1724479416
20,0.962696688769,0.9609375,0.9375,0.961421199068,1211.73460245,42.9731609226
21,0.962979899811,0.9609375,0.93869047619,0.961671337977,1235.72207459,42.0934090964
22,0.962481032655,0.9609375,0.935714285714,0.961146456331,1198.73130859,41.0412162928
23,0.962720073167,0.9625,0.936904761905,0.961406846835,1160.65159883,40.341252654
24,0.960394624706,0.96171875,0.933928571429,0.959153546334,1154.48418203,40.4584598375
25,0.962735662766,0.959375,0.935714285714,0.961314582483,1208.18553308,39.1309303162
26,0.962543391049,0.959375,0.934523809524,0.961123902823,1171.12063819,38.9391652256
27,0.962969506745,0.9625,0.938095238095,0.961642633512,1193.96283281,38.0348984893
28,0.962322538402,0.96015625,0.9375,0.960972179222,1176.87297595,37.8899396376
29,0.961587229001,0.96171875,0.934523809524,0.960195108349,1174.07552576,37.7397700617
30,0.961444324347,0.9609375,0.933333333333,0.960014680284,1158.76554103,37.7335288367
31,0.962122471887,0.9609375,0.93869047619,0.960748694459,1151.49822097,37.3855456491
32,0.962566775447,0.96015625,0.93869047619,0.961255123234,1168.59780406,37.2032580523
33,0.96144172608,0.96171875,0.936904761905,0.960065938257,1188.20817336,37.0565378345
34,0.960360847243,0.9609375,0.932738095238,0.95895056476,1146.70896567,37.0863574827
35,0.959887962751,0.96171875,0.932142857143,0.958425683115,1180.08944172,36.995158233
36,0.959895757551,0.96171875,0.931547619048,0.958409280564,1154.03698792,36.9582052473
37,0.959986696876,0.9625,0.930952380952,0.958491293321,1143.95768146,36.9436772167
38,0.961051986115,0.9609375,0.931547619048,0.959485698,1126.28910089,36.9195469616
39,0.96058169989,0.959375,0.930952380952,0.959075634215,1136.96816186,36.9250592345
40,0.961737928454,0.96484375,0.933333333333,0.960236114728,1149.17544085,36.7649316355
41,0.960488162298,0.9609375,0.933333333333,0.958973118269,1129.51678624,36.7575251746
42,0.958123739841,0.9609375,0.92619047619,0.95656194321,1162.04427749,36.741854171
43,0.957635265751,0.959375,0.926785714286,0.956073967306,1146.30918751,36.6875202252
44,0.95918902908,0.96015625,0.928571428571,0.957650662561,1110.06023403,36.6619552136
45,0.962808414226,0.9625,0.932142857143,0.961109550591,1133.36265172,36.609418153
46,0.962901951818,0.9625,0.930952380952,0.961253072915,1124.66355899,36.6025228585
47,0.965928932216,0.9640625,0.933333333333,0.964373658323,1153.1565758,36.5907702416
