,train,test,validate,all,train_loss,valid_loss
0,0.976439790576,0.95234375,0.919642857143,0.947823483943,47.8786567309,336.856276254
1,0.968622100955,0.95078125,0.919047619048,0.948202792944,52.6177673498,308.243982837
2,0.953441295547,0.95,0.920833333333,0.94985535,76.7757486901,236.953135321
3,0.941747572816,0.9578125,0.929761904762,0.952346487496,122.045702498,188.745003325
4,0.961614173228,0.9640625,0.933928571429,0.957357466954,86.3768328464,151.232777128
5,0.976789168279,0.9703125,0.947023809524,0.966542895747,55.5689762708,130.469279604
6,0.976744186047,0.971875,0.958333333333,0.97013095387,43.9146397288,154.980006084
7,0.974809160305,0.965625,0.960714285714,0.968933567616,103.552835084,198.280500017
8,0.985477178423,0.96484375,0.960714285714,0.96865882488,29.1686462497,214.230421111
9,0.975583864119,0.9640625,0.959523809524,0.968753139551,56.66688642,199.266779621
10,0.981178396072,0.9640625,0.958333333333,0.967883804326,83.0036348593,181.434329941
11,0.975235849057,0.95546875,0.959523809524,0.965819133166,56.9620577829,152.298915375
12,0.954253037884,0.9515625,0.958333333333,0.96405380857,83.638687897,127.779755567
13,0.974358974359,0.94140625,0.958333333333,0.957199592397,39.2493732657,113.021954111
14,0.935364041605,0.93671875,0.956547619048,0.951153201881,87.683656815,100.773768143
15,0.902033271719,0.9140625,0.93630952381,0.923434940305,83.1472789395,90.82311334
16,0.891542288557,0.87421875,0.8875,0.873603989101,69.5993972802,85.92321201
17,0.923215898826,0.8796875,0.909523809524,0.887617918967,81.0718821151,79.6188337562
18,0.884918231375,0.83671875,0.851785714286,0.834533111626,78.8253353735,79.4516444547
19,0.795811518325,0.7671875,0.760119047619,0.757883988854,38.3976856953,94.9521920687
20,0.637107776262,0.728125,0.702380952381,0.71153037855,32.3613762482,105.934111185
21,0.797570850202,0.71015625,0.679166666667,0.688654970281,59.7878219749,110.178118123
22,0.586569579288,0.73125,0.700595238095,0.712471474938,71.7354190315,96.8294373594
23,0.695866141732,0.7203125,0.696428571429,0.701963590436,58.1847638078,98.1689072738
24,0.621856866538,0.71875,0.689285714286,0.697034623736,57.7657331609,97.4030787364
25,0.647058823529,0.715625,0.689880952381,0.696757830681,38.0154423042,98.5686300616
26,0.822900763359,0.734375,0.719642857143,0.725068634426,65.4617637601,88.0377265749
27,0.724066390041,0.7265625,0.705357142857,0.715073329656,29.8227748453,90.7435135124
28,0.649681528662,0.740625,0.716071428571,0.724455589067,35.6748961743,85.6872391339
29,0.86170212766,0.7625,0.74880952381,0.748870786851,65.6940312384,79.7080026913
30,0.725235849057,0.7828125,0.776785714286,0.770474997386,43.7354315063,74.9208543863
31,0.794138670479,0.8140625,0.827976190476,0.804301159045,67.5067134253,69.4362822305
32,0.814814814815,0.8296875,0.848214285714,0.819194675732,38.5609273294,67.3614923061
33,0.875928677563,0.88515625,0.906547619048,0.875186835312,58.7007904768,61.0042236991
34,0.813924830561,0.90625,0.919047619048,0.894757129471,80.6767308594,59.2326376372
35,0.921393034826,0.9140625,0.925,0.903062971445,49.7627137542,58.6331672526
36,0.890695573622,0.9328125,0.935119047619,0.923992627053,47.6902809936,56.772804626
37,0.936402180497,0.940625,0.942857142857,0.931224101909,67.4955621666,56.4898639346
38,0.950261780105,0.94296875,0.942857142857,0.932189802124,36.902019161,56.9087870324
39,0.93724420191,0.946875,0.947023809524,0.938709816312,40.3720996675,56.4063859919
40,0.970647773279,0.95,0.947619047619,0.94347270718,48.5977078449,56.5803144774
41,0.948220064725,0.953125,0.953571428571,0.955542934703,55.9810179715,55.2759321812
42,0.954724409449,0.95390625,0.952976190476,0.957853644134,42.9761706906,55.5537792641
43,0.965183752418,0.95546875,0.952976190476,0.961574972987,43.4231577643,55.2235509764
44,0.976744186047,0.95625,0.954166666667,0.962329490352,31.0617487669,55.7886544157
45,0.968702290076,0.95859375,0.954166666667,0.964388010555,58.4870361377,55.3195548088
46,0.97510373444,0.959375,0.954761904762,0.964500778096,24.7745042784,55.797767788
47,0.974522292994,0.96171875,0.955357142857,0.965370113321,41.9824071804,55.66427613
48,0.978723404255,0.96328125,0.955357142857,0.965722768177,53.4816260122,55.9177303546
49,0.974056603774,0.965625,0.954166666667,0.965899095604,44.8913741408,55.7249749465
50,0.950679056469,0.965625,0.953571428571,0.965903196242,63.7996970581,55.7604842138
51,0.981481481481,0.96484375,0.952380952381,0.965897045285,35.7920623719,55.9220152487
52,0.963595839525,0.96640625,0.952380952381,0.965776076469,57.347724214,55.3203684994
53,0.940234134319,0.9671875,0.952976190476,0.965665359247,67.7351812595,55.5334211559
54,0.976119402985,0.96640625,0.951785714286,0.965458277035,43.3474374308,55.8540421932
55,0.960252935863,0.96796875,0.95119047619,0.9654111197,41.5850348338,56.0309774372
56,0.958812840703,0.9703125,0.95119047619,0.96525734578,47.3010187243,56.3015531418
57,0.986910994764,0.96953125,0.950595238095,0.964906741244,28.561754113,56.6583069493
58,0.983628922237,0.96875,0.95,0.964716061583,24.0415787354,56.7732684
59,0.975708502024,0.96875,0.94880952381,0.964615595956,43.0630870959,57.013162139
60,0.953074433657,0.96875,0.948214285714,0.964519230966,51.1524617884,56.5968144636
61,0.966535433071,0.96875,0.948214285714,0.964269092057,39.8032285212,56.7552955826
62,0.980657640232,0.96875,0.948214285714,0.964154274197,41.4910261393,56.6286869283
63,0.974008207934,0.96875,0.947619047619,0.964158374835,25.8323510913,56.7385969273
64,0.962595419847,0.96953125,0.947619047619,0.964096865267,44.4843285306,56.6623754546
65,0.983402489627,0.9703125,0.946428571429,0.964010751872,11.5732306021,56.9378323878
66,0.973460721868,0.9703125,0.948214285714,0.964215783765,36.3044104565,56.38261156
67,0.97790507365,0.96875,0.947619047619,0.964238337273,54.3115570087,56.5160272169
68,0.971698113208,0.96953125,0.948214285714,0.964264991419,35.3057079653,56.3377574233
69,0.947105075054,0.96875,0.948214285714,0.964084563354,50.8465806454,56.5136096842
70,0.978632478632,0.96875,0.947619047619,0.964135821327,29.3265858262,56.5314006865
71,0.95765230312,0.9671875,0.947023809524,0.963922588159,61.824082043,53.8122620756
72,0.938385705484,0.9671875,0.946428571429,0.963861078591,63.0160696519,53.9937110685
73,0.974129353234,0.96796875,0.945833333333,0.963928739115,38.0378374421,54.3289684902
74,0.953929539295,0.96875,0.946428571429,0.96409276463,42.132923537,54.3028976699
75,0.957601453664,0.96875,0.945833333333,0.964361356409,54.8084595155,54.5605518591
76,0.985602094241,0.96875,0.947023809524,0.964609444999,26.7688187012,54.8106246667
77,0.980900409277,0.9703125,0.94880952381,0.964857533589,26.5944216905,54.59905917
78,0.980769230769,0.97109375,0.950595238095,0.965111773136,46.9594125488,54.3768340024
79,0.953074433657,0.97109375,0.95119047619,0.965273748332,47.4775353252,53.4971859892
80,0.963582677165,0.97109375,0.950595238095,0.965201987169,44.7345751241,53.2270390434
81,0.976789168279,0.97109375,0.951785714286,0.965349610132,38.6834565417,53.0616532399
82,0.976744186047,0.971875,0.951785714286,0.96546852863,24.4190704562,53.1478938144
83,0.96106870229,0.97265625,0.951785714286,0.965499283414,48.4933485781,52.8903025081
84,0.98132780083,0.97265625,0.951785714286,0.965599749041,14.3713794939,53.1575888433
85,0.973460721868,0.97421875,0.952380952381,0.965700214668,33.9594135144,52.9185879554
