,train,test,validate,all,train_loss,valid_loss
0,0.989690721649,0.95546875,0.935119047619,0.947124325189,7.11033952267,158.243305013
1,0.956989247312,0.95703125,0.931547619048,0.944844370542,27.3564550029,147.938522998
2,0.972222222222,0.96015625,0.929166666667,0.941805797892,20.8515928732,193.162455935
3,0.977477477477,0.9578125,0.932738095238,0.938875892145,20.9671978613,251.580984749
4,0.937777777778,0.95703125,0.935119047619,0.943702342899,25.0574462548,272.785982421
5,0.921052631579,0.9421875,0.907142857143,0.902564743946,28.8179678595,513.136426672
6,0.821705426357,0.87578125,0.816666666667,0.837397407167,32.7490124555,573.288155585
7,0.853521126761,0.82109375,0.755357142857,0.800122609072,46.0696543626,578.305192177
8,0.702875399361,0.69375,0.615476190476,0.683746506769,39.1029078213,637.139864785
9,0.510526315789,0.63515625,0.544047619048,0.60571751936,16.1643469847,605.505546945
10,0.60248447205,0.6234375,0.545238095238,0.588714224498,30.6612413067,540.057220853
11,0.621052631579,0.57734375,0.526785714286,0.549089760912,28.6498763668,496.159881196
12,0.575757575758,0.63203125,0.567857142857,0.599441493124,11.8493315736,395.466960683
13,0.73275862069,0.61328125,0.559523809524,0.583420301028,23.6817244949,333.256735342
14,0.539325842697,0.59296875,0.55119047619,0.57034541723,33.046030298,286.053738763
15,0.488215488215,0.60078125,0.558333333333,0.577646602929,37.4481049743,239.647633005
16,0.855670103093,0.6421875,0.595833333333,0.620766860285,9.35575818148,187.200210693
17,0.608391608392,0.5640625,0.53630952381,0.558886184746,12.5262770538,173.003431608
18,0.479166666667,0.53515625,0.514285714286,0.532498580154,21.3418911032,159.558967862
19,0.532915360502,0.5515625,0.535119047619,0.549054905491,32.3655462566,145.687228869
20,0.572368421053,0.56640625,0.535119047619,0.553463091184,35.7071858203,125.470641389
21,0.413114754098,0.63515625,0.60119047619,0.609812006258,33.1460892375,107.967842906
22,0.684410646388,0.553125,0.532142857143,0.54114477507,27.4017963766,111.360253999
23,0.722580645161,0.6375,0.607738095238,0.607993373369,18.6754480541,97.26675464
24,0.429223744292,0.51953125,0.492261904762,0.489952412098,21.0390676082,103.475008431
25,0.391862955032,0.52734375,0.489285714286,0.485052149862,51.6172685583,101.000996658
26,0.378947368421,0.59609375,0.569047619048,0.539428658128,16.8337364652,97.0834270874
27,0.65243902439,0.62890625,0.614285714286,0.577029456932,22.758498585,92.5098383403
28,0.547854785479,0.621875,0.600595238095,0.568278695751,36.6800171498,89.5618494964
29,0.436813186813,0.56875,0.539285714286,0.515220542555,35.7548455349,90.2406238657
30,0.731481481481,0.640625,0.601785714286,0.567772266976,40.686198955,87.0471753393
31,0.542797494781,0.596875,0.567857142857,0.542196588679,45.525401732,86.2312211654
32,0.461038961039,0.57890625,0.557738095238,0.523686309405,32.2611673934,86.3952948767
33,0.615789473684,0.69375,0.658333333333,0.62607103535,19.2493332215,79.9474860877
34,0.640625,0.659375,0.648214285714,0.597842244361,24.270677153,80.5129319433
35,0.632107023411,0.73984375,0.695833333333,0.668121026226,35.470621185,76.9427454713
36,0.753521126761,0.84140625,0.783928571429,0.77333314197,24.5476063089,71.826171367
37,0.869090909091,0.89140625,0.858333333333,0.84998431506,30.3148838737,68.5230090349
38,0.938144329897,0.94140625,0.910119047619,0.91203516707,8.52010767512,65.4792370916
39,0.939068100358,0.93671875,0.900595238095,0.900126914742,23.446785971,67.4657881623
40,0.951388888889,0.9484375,0.919047619048,0.927757012603,14.8788647578,65.7995880564
41,0.968468468468,0.9484375,0.922023809524,0.935982892139,22.390081185,64.7978719002
42,0.897777777778,0.9484375,0.917857142857,0.928558687304,22.456767079,67.0796236654
43,0.932330827068,0.94765625,0.916071428571,0.929610500913,29.5796489713,67.9570923293
44,0.953488372093,0.94921875,0.921428571429,0.935275532109,30.0261259439,67.2136313486
45,0.929577464789,0.9484375,0.918452380952,0.935652790792,45.0412697949,67.927171662
46,0.952076677316,0.9484375,0.920833333333,0.937549335799,33.5193564916,67.7327129067
47,0.973684210526,0.9484375,0.922023809524,0.939015313832,21.5737403787,66.9928366632
48,0.965838509317,0.94765625,0.918452380952,0.940825745445,24.0485735549,65.4428535721
49,0.968421052632,0.94765625,0.921428571429,0.940110184139,15.5242783658,66.6848765133
50,0.962121212121,0.94921875,0.920833333333,0.940760135239,8.11268111163,65.8634522652
51,0.956896551724,0.9453125,0.922023809524,0.940067127442,19.5185503595,67.3649383655
52,0.926966292135,0.946875,0.922619047619,0.941036928294,26.6409210774,66.8499127005
53,0.936026936027,0.94765625,0.923214285714,0.941295268479,28.1949179187,67.0226657831
54,1.0,0.94921875,0.920833333333,0.941526954518,8.3179252273,66.5577979097
55,0.986013986014,0.95078125,0.920238095238,0.941920615752,17.0045395266,66.3267400526
56,0.958333333333,0.95234375,0.921428571429,0.94285966182,15.8964775081,66.1468135539
57,0.921630094044,0.953125,0.920833333333,0.942636177057,33.5371205575,66.0615303959
58,0.944078947368,0.953125,0.919047619048,0.942753045236,32.6328660369,66.0101921297
59,0.937704918033,0.95390625,0.917857142857,0.94245984963,35.4074182743,67.3838667138
60,0.954372623574,0.95390625,0.917857142857,0.9432041154,26.8279534109,66.8877645897
61,0.974193548387,0.953125,0.920238095238,0.944592181314,18.3594419405,65.8550363227
62,0.958904109589,0.9546875,0.922619047619,0.9452298305,26.8911694671,66.0624143025
63,0.895074946467,0.95703125,0.92380952381,0.946330851764,57.2473508967,66.949608159
64,0.984210526316,0.95859375,0.926785714286,0.947183784438,13.2512447084,66.4770258417
65,0.975609756098,0.959375,0.927380952381,0.946937746166,23.2575366752,66.8500285545
66,0.950495049505,0.959375,0.926785714286,0.947882943192,33.4601110942,67.0577098639
67,0.942307692308,0.959375,0.927976190476,0.948293006977,36.209506555,67.7437181752
68,0.935185185185,0.95859375,0.929166666667,0.94744622526,23.9351486584,67.1260922838
69,0.912317327766,0.959375,0.927380952381,0.947993660414,66.6085048277,67.2923613593
70,0.944805194805,0.96015625,0.927976190476,0.947956754673,23.0943490915,67.7856966125
71,0.973684210526,0.96015625,0.928571428571,0.948395522924,27.7143844508,67.5885430071
72,0.953125,0.959375,0.929761904762,0.948824039579,22.0629573432,67.8980742239
73,0.943143812709,0.95859375,0.929166666667,0.948202792944,31.7481020847,67.8844583101
74,0.933098591549,0.96015625,0.931547619048,0.949326367716,29.1262253771,68.2224123414
75,0.958181818182,0.95859375,0.932738095238,0.949476040998,25.9514958573,68.1419475353
76,0.989690721649,0.959375,0.933928571429,0.950173149433,8.3165095223,68.554268705
77,0.964157706093,0.95859375,0.933333333333,0.949640066512,30.7733212535,68.7123055122
78,0.986111111111,0.959375,0.934523809524,0.949795890751,10.9938339544,68.1416989315
79,0.972972972973,0.96015625,0.93630952381,0.950056281255,11.4213118372,67.9870797748
80,0.951111111111,0.96015625,0.93630952381,0.95023670932,24.9662791758,67.3687574522
81,0.947368421053,0.95859375,0.935714285714,0.950009123919,21.9505957714,67.3233762572
82,0.96511627907,0.95859375,0.935714285714,0.949947614351,26.826134523,67.5254794092
83,0.929577464789,0.9609375,0.936904761905,0.949851249362,26.1524667101,66.7611910168
84,0.939297124601,0.96015625,0.936904761905,0.950882559782,31.2705516917,66.707711654
