,train,test,validate,all,train_loss,valid_loss
0,0.020942408377,0.03046875,0.0529761904762,0.0373691127655,68.8141332468,nan
1,0.0218281036835,0.03125,0.0517857142857,0.0372563452245,65.4364683936,nan
2,0.0323886639676,0.02890625,0.0511904761905,0.0354438632929,90.3174498614,nan
3,0.0428802588997,0.02734375,0.0494047619048,0.0341439610931,138.193392106,nan
4,0.0314960629921,0.02890625,0.0470238095238,0.0367560674063,78.0576075204,nan
5,0.0280464216634,0.02734375,0.0434523809524,0.0377504720859,81.2779325608,nan
6,0.0164158686731,0.0203125,0.0267857142857,0.0249708342133,71.0232268204,nan
7,0.0381679389313,0.02578125,0.0303571428571,0.0252086712088,103.914427443,nan
8,0.00829875518672,0.025,0.0309523809524,0.0245177137304,39.1202588599,nan
9,0.0191082802548,0.02578125,0.0327380952381,0.0247227456231,89.0493442138,13346.4588256
10,0.0450081833061,0.02578125,0.0333333333333,0.0250343941,89.7625887488,11839.5047261
11,0.0200471698113,0.02578125,0.0333333333333,0.025288633647,63.0115921315,10543.2220339
12,0.023588277341,0.02578125,0.0333333333333,0.0253583444905,114.237962893,9376.87245272
13,0.0185185185185,0.0265625,0.0339285714286,0.0254752126693,66.4527635132,8342.94206138
14,0.035661218425,0.028125,0.0339285714286,0.0255592757453,94.5765035051,7467.61867619
15,0.0326555760937,0.02890625,0.0333333333333,0.0256556407349,134.409361514,6659.97609723
16,0.0208955223881,0.02890625,0.035119047619,0.0257027980702,82.9697083698,5930.69389641
17,0.0252935862692,0.02890625,0.0357142857143,0.0258135152923,94.2166956843,5300.85882005
18,0.0199878861296,0.02890625,0.035119047619,0.0258381191194,120.81389382,4732.35199811
19,0.0157068062827,0.02890625,0.0357142857143,0.0259016790062,63.066971129,4228.97458042
20,0.0136425648022,0.0296875,0.0363095238095,0.0259795911254,63.578737559,3788.15193135
21,0.0283400809717,0.0296875,0.0357142857143,0.0260780064339,84.8763617321,3394.35139332
22,0.0234627831715,0.0296875,0.035119047619,0.0261764217424,92.0309918932,3049.26348231
23,0.0226377952756,0.0296875,0.035119047619,0.026299440878,104.378277675,2738.92205327
24,0.0212765957447,0.0296875,0.035119047619,0.0263650510837,75.5727813213,2460.51465176
25,0.0136798905609,0.0296875,0.035119047619,0.0264265606515,57.0154161307,2214.75888102
26,0.0412213740458,0.0296875,0.035119047619,0.026496271495,160.033066721,1990.09772223
27,0.0103734439834,0.0296875,0.035119047619,0.0266459447767,40.764826321,1791.23947267
28,0.0169851380042,0.0296875,0.035119047619,0.0267484607231,81.9431817999,1616.25156641
29,0.0490998363339,0.0296875,0.035119047619,0.0268038193341,90.0431452882,1456.66433505
30,0.0212264150943,0.03046875,0.0363095238095,0.0268837817723,86.3738411087,1316.09184856
31,0.0250178699071,0.03046875,0.0363095238095,0.0269001843237,113.380180221,1188.97214312
32,0.0213675213675,0.03046875,0.0357142857143,0.0270293544161,88.3065425932,1075.63155621
33,0.035661218425,0.03046875,0.0357142857143,0.027115467811,156.017251205,979.096329349
34,0.0388170055453,0.0296875,0.0357142857143,0.0271421219571,147.949042744,885.059093597
35,0.0248756218905,0.0296875,0.0357142857143,0.0272241347142,74.3953845844,802.738338574
36,0.0243902439024,0.028125,0.035119047619,0.0273779086337,77.7634972573,730.970209147
37,0.0187764990915,0.028125,0.035119047619,0.0275029780882,119.700702058,664.243074464
38,0.0183246073298,0.02734375,0.0357142857143,0.0276854564728,56.7439531607,605.416101582
39,0.0150068212824,0.02734375,0.0357142857143,0.0279971049497,66.3952139258,553.029970242
40,0.0293522267206,0.02734375,0.0369047619048,0.0282533948156,76.8305863244,506.589008688
41,0.0266990291262,0.02734375,0.0369047619048,0.0285137853193,89.0408195252,465.622041946
42,0.0216535433071,0.02734375,0.0375,0.0289115471912,79.4413393726,427.792737895
43,0.0154738878143,0.02734375,0.0375,0.0291247803596,60.7208235002,394.791536981
44,0.0123119015048,0.02734375,0.0380952380952,0.0293687683119,65.4026422079,364.838744778
45,0.0396946564885,0.0265625,0.0386904761905,0.0296558129617,114.23417602,337.670916033
46,0.00829875518672,0.02578125,0.0392857142857,0.0300822792985,32.9471950841,312.885626818
47,0.0254777070064,0.0265625,0.039880952381,0.0304144309647,81.6916170061,291.714804739
48,0.0441898527005,0.0265625,0.039880952381,0.0308819036801,90.0552622871,270.602464368
49,0.0330188679245,0.0265625,0.0404761904762,0.031193552157,93.6035702932,253.724726397
50,0.0335954253038,0.0265625,0.0392857142857,0.0315359554179,101.033347624,236.752715988
51,0.0270655270655,0.0265625,0.0386904761905,0.0319398682465,52.4088768754,222.439599539
52,0.0475482912333,0.0265625,0.0392857142857,0.0320833905714,94.8737170965,211.154818224
53,0.0462107208872,0.0265625,0.0386904761905,0.0323847874537,127.163628141,198.356158512
54,0.0258706467662,0.028125,0.0386904761905,0.0327620461363,89.9243951283,187.073347297
55,0.0352303523035,0.02890625,0.0386904761905,0.0331167513107,110.745242275,177.488613884
56,0.0284675953967,0.028125,0.0404761904762,0.0334222488308,102.326037246,168.555944567
57,0.0235602094241,0.02890625,0.0416666666667,0.033809759108,45.6425604476,160.864996526
58,0.0177353342428,0.03125,0.0410714285714,0.0340968037578,62.280489173,153.732353882
59,0.0334008097166,0.0328125,0.0434523809524,0.0344822637161,63.6589573382,147.540661118
60,0.0331715210356,0.03359375,0.0434523809524,0.0346421885924,93.9031557223,142.443624844
61,0.0265748031496,0.034375,0.0434523809524,0.0350235479129,71.8296895805,137.526192538
62,0.0154738878143,0.03515625,0.0434523809524,0.0351219632214,74.9741465903,133.280271253
63,0.0123119015048,0.03515625,0.0428571428571,0.0353044416059,47.7572690018,130.249926311
64,0.0404580152672,0.0359375,0.0440476190476,0.0355607314718,122.024127885,127.155491785
65,0.0103734439834,0.03515625,0.0440476190476,0.0358416251648,35.5237212326,124.069837825
66,0.031847133758,0.03515625,0.0440476190476,0.036087663436,54.7900694777,122.554440872
67,0.037643207856,0.03515625,0.0446428571429,0.0364280163779,87.0118449346,119.333493099
