,train,test,validate,all,train_loss,valid_loss
0,0.60824742268,0.55859375,0.432142857143,0.415361809529,10.9284122493,2653.56433406
1,0.451612903226,0.53203125,0.406547619048,0.381217848436,57.3025585135,2457.50342449
2,0.361111111111,0.50390625,0.369047619048,0.351697356524,15.9840711131,2264.68393949
3,0.346846846847,0.4828125,0.340476190476,0.333084561304,39.8704581038,2074.06384494
4,0.297777777778,0.425,0.294642857143,0.285133752555,31.7822825721,1914.76977267
5,0.0977443609023,0.1375,0.0845238095238,0.0868064027359,37.8177790498,2188.64445865
6,0.0387596899225,0.0578125,0.0625,0.05001137927,45.2847319367,2290.70849067
7,0.0253521126761,0.0265625,0.0511904761905,0.0362311857609,53.262022507,2235.40107828
8,0.0255591054313,0.021875,0.0380952380952,0.0249810858079,45.1312039894,2209.61249567
9,0.0105263157895,0.01953125,0.035119047619,0.021969167304,37.9598504005,2176.14131139
10,0.0248447204969,0.0203125,0.0327380952381,0.0209296556079,44.0143173209,2068.94395584
11,0.0315789473684,0.01875,0.0315476190476,0.0202571509998,41.2886764638,1951.08971114
12,0.0,0.01875,0.0285714285714,0.0196974139327,21.3670068415,1837.70885155
13,0.00862068965517,0.01796875,0.027380952381,0.019266846958,29.0053475844,1738.58594844
14,0.0252808988764,0.01796875,0.0255952380952,0.0190392615571,55.3718493886,1613.74568438
15,0.00673400673401,0.01796875,0.0238095238095,0.0188793366808,50.8703668795,1484.56031587
16,0.0,0.01875,0.0238095238095,0.0188342296644,16.4210088789,1389.43159137
17,0.0,0.01796875,0.022619047619,0.0186640531935,19.6578811501,1302.1190495
18,0.0277777777778,0.01953125,0.0232142857143,0.0186968582963,20.3672952677,1196.0327034
19,0.0188087774295,0.01953125,0.0220238095238,0.0186948079774,43.0093608468,1091.44019764
20,0.0197368421053,0.01875,0.0220238095238,0.0186271474528,45.3603866452,1015.86220665
21,0.016393442623,0.01875,0.0220238095238,0.0185287321443,43.3688526967,934.24141596
22,0.0228136882129,0.01875,0.0220238095238,0.0185738391607,54.7746326828,850.352915347
23,0.00645161290323,0.01875,0.0220238095238,0.0186107449014,23.2116517282,777.648247776
24,0.0182648401826,0.01875,0.0220238095238,0.0186066442635,36.6975832151,716.285026092
25,0.0471092077088,0.01875,0.0214285714286,0.0186271474528,70.5247920927,650.475279755
26,0.0157894736842,0.01875,0.0214285714286,0.0187829716912,34.5755852434,601.714996909
27,0.0121951219512,0.01875,0.0214285714286,0.0188854876376,34.1424922265,554.313273832
28,0.003300330033,0.01875,0.0208333333333,0.0189716010325,40.6164993657,508.065071398
29,0.00824175824176,0.01875,0.0208333333333,0.0189367456108,64.0581031391,463.965937925
30,0.0185185185185,0.01953125,0.0208333333333,0.0190290099625,49.0602524628,431.608428582
31,0.0313152400835,0.01953125,0.0208333333333,0.0190249093246,61.0827847412,395.486661744
32,0.0194805194805,0.01953125,0.0214285714286,0.0190269596436,44.4348369435,368.415672011
33,0.00526315789474,0.01953125,0.0214285714286,0.0190413118761,27.6033903791,345.116006529
34,0.0,0.01953125,0.0220238095238,0.0191028214439,40.0127722834,320.994545872
35,0.0133779264214,0.01953125,0.0214285714286,0.0191376768656,40.6928156927,299.172806237
36,0.00352112676056,0.01875,0.0214285714286,0.019182783882,37.6854237032,280.643920281
37,0.0145454545455,0.01875,0.0214285714286,0.0191417775035,61.9932351153,265.479118191
38,0.0103092783505,0.01875,0.0214285714286,0.019240192812,12.8425427508,252.121623325
39,0.0250896057348,0.01953125,0.0208333333333,0.0192586456823,35.252510039,237.851089612
40,0.0,0.01796875,0.0208333333333,0.0191438278224,16.762074246,225.107263038
41,0.00900900900901,0.01953125,0.0214285714286,0.0193078533366,29.4405708511,213.112197433
42,0.0355555555556,0.0203125,0.0214285714286,0.0195190361861,29.8142985224,203.032516607
43,0.0187969924812,0.0203125,0.0214285714286,0.0195374890564,37.6634925293,193.813335454
44,0.015503875969,0.0203125,0.0214285714286,0.0198204330684,33.21139064,185.429916939
45,0.0169014084507,0.02109375,0.0214285714286,0.0197404706302,52.6248593083,177.543183891
46,0.0159744408946,0.021875,0.0208333333333,0.0199373012472,68.6803016062,171.161636542
