,train,test,validate,all,train_loss,valid_loss
0,0.0131440809642,0.01484375,0.0166666666667,0.0144403962036,516.764128504,nan
1,0.0111409573297,0.0140625,0.0190476190476,0.0143255783437,547.918598209,9584.22240003
2,0.0167550736838,0.015625,0.0178571428571,0.0152256683527,1171.83973616,8367.04764908
3,0.0139419644732,0.015625,0.0178571428571,0.0162467271784,372.565619065,7230.27371807
4,0.015148179136,0.0203125,0.0232142857143,0.0173169936584,706.147020507,6340.67495084
5,0.026278690021,0.02734375,0.0333333333333,0.0255715776589,1349.85317127,5549.06918578
6,0.0144458908999,0.01484375,0.0184523809524,0.0176060886271,399.873615494,4819.83087723
7,0.0230745519398,0.0203125,0.0267857142857,0.0233449313041,621.953751635,4195.37288379
8,0.0288649756078,0.025,0.0333333333333,0.0262174281209,1077.33153842,3720.84584043
9,0.0195691429051,0.028125,0.039880952381,0.0271236690867,536.035385767,3353.71237258
10,0.0258047470166,0.028125,0.0386904761905,0.027986853355,411.160725598,3049.38472096
11,0.031268699859,0.02734375,0.0380952380952,0.0279642998468,1090.80715122,2716.21428972
12,0.0202410448075,0.02734375,0.0386904761905,0.0284297222433,524.356380612,2409.46226682
13,0.0261570302523,0.02890625,0.0386904761905,0.0286450057306,620.042979875,2171.34394089
14,0.0320395143868,0.02890625,0.0386904761905,0.0286511566874,1206.47864522,1941.08563815
15,0.0203670264141,0.02890625,0.0386904761905,0.0287024146606,528.037874922,1737.95523634
16,0.0262451010613,0.02890625,0.0380952380952,0.0287618739095,417.44748571,1574.4936726
17,0.0317251031979,0.02890625,0.0375,0.0284522757515,1403.18422752,1409.30554121
18,0.020409020283,0.03046875,0.0375,0.0283374578916,567.500942847,1276.24673105
19,0.0260689594434,0.03046875,0.0375,0.0282677470481,352.650386568,1151.01628974
20,0.0313701228232,0.03046875,0.0375,0.0282041871613,1318.07774476,1032.20201594
21,0.0199050938563,0.03046875,0.0375,0.0280135075011,550.752531778,938.19276691
22,0.0258487824211,0.03046875,0.0375,0.0276054940346,425.575509828,859.977353196
23,0.0309847155593,0.03046875,0.0375,0.027874085814,1460.01461119,785.221149214
24,0.0198630999874,0.03125,0.0375,0.0279150921926,407.713239314,717.842442146
25,0.02593685323,0.03046875,0.0375,0.0277531169973,413.48455775,644.220471581
26,0.0307413004452,0.03046875,0.0375,0.0276957080674,1445.18168242,583.240833572
27,0.0196531306429,0.03046875,0.0375,0.0276280475428,558.636209932,535.789321612
28,0.0258487824211,0.03046875,0.0375,0.0275808902075,453.903913463,483.49839125
29,0.0310151424486,0.03125,0.0380952380952,0.027960199209,1093.1743498,437.30625746
30,0.0199890815941,0.03125,0.0380952380952,0.0280381113282,444.207310701,397.153471568
31,0.0261570302523,0.03125,0.0380952380952,0.028101671215,483.323563481,360.378709681
32,0.0309745732629,0.03125,0.0380952380952,0.0279150921926,1066.82383219,326.873008805
33,0.0204930080208,0.03203125,0.0380952380952,0.0281754826963,384.957166034,303.698730926
34,0.0260689594434,0.03203125,0.0380952380952,0.0282390425831,511.663027394,277.451393125
35,0.0308832925951,0.03203125,0.0375,0.0280422119661,920.644665822,255.182784421
36,0.0207029773653,0.03125,0.0369047619048,0.0281262750421,479.487004364,237.274855401
37,0.0258487824211,0.03125,0.0375,0.0279642998468,503.846935363,216.459097107
38,0.0304978853312,0.03125,0.0380952380952,0.0278392303923,1267.16908188,199.931513071
39,0.0201990509386,0.03046875,0.0375,0.0273163990659,385.236012274,185.572151562
40,0.0254964991853,0.0296875,0.0380952380952,0.027170826422,361.363295807,174.608567155
41,0.0296865016177,0.0296875,0.0380952380952,0.0272528391791,1143.76407702,160.864541636
42,0.0199890815941,0.0296875,0.0375,0.0269657945293,369.425487009,151.309229862
43,0.0254084283764,0.0296875,0.0375,0.0267320581716,435.223220637,141.905089178
44,0.0284897106403,0.0296875,0.0380952380952,0.0264532147976,971.130343452,133.69857504
45,0.0197371183807,0.0296875,0.0375,0.0263445478944,386.362933664,126.625589388
46,0.0255845699943,0.02734375,0.039880952381,0.0263732523594,344.544268812,120.615501263
47,0.0276783269268,0.0265625,0.0386904761905,0.0259406350658,1057.32005124,115.890585197
48,0.019233191954,0.028125,0.0375,0.0258442700762,462.295095634,112.166927177
49,0.0255845699943,0.02734375,0.0369047619048,0.0252783820523,404.924140999,109.218131153
50,0.0259135673499,0.025,0.0369047619048,0.0247842551909,1134.64074322,105.758555028
51,0.0178054004115,0.025,0.0369047619048,0.0242142665292,396.887677822,103.758547835
52,0.0250121097362,0.0234375,0.0357142857143,0.0238964670955,391.867994294,101.476070434
53,0.0248181993367,0.02109375,0.035119047619,0.0236811836081,1129.12456284,99.3929905229
54,0.0180573636249,0.01875,0.035119047619,0.0231952580224,413.665661441,97.951192759
55,0.0244396494782,0.01875,0.0345238095238,0.0229594713458,443.202797859,96.6279630632
56,0.0235301276915,0.01796875,0.0327380952381,0.0225658101118,984.600242336,95.0135946936
57,0.0175534371982,0.01796875,0.0309523809524,0.0225289043711,615.663428312,93.8184186532
58,0.0241314016469,0.01875,0.0303571428571,0.0226396215931,370.061847482,92.8817106316
59,0.0241386654766,0.01796875,0.0309523809524,0.0233551828987,932.340262723,91.5733325886
60,0.0212488976609,0.0171875,0.0309523809524,0.0248314125262,384.936998427,90.9680254624
61,0.0318816328328,0.01953125,0.0363095238095,0.0278494819869,376.76178403,90.1895660352
62,0.033520289664,0.0328125,0.0494047619048,0.0371640808728,1176.63240637,89.3090485368
63,0.0763028597825,0.06875,0.0809523809524,0.0719866975308,371.587190483,88.6408678
64,0.11154167951,0.10859375,0.114880952381,0.104498604758,432.660099091,88.1735916678
65,0.192825339513,0.22265625,0.216071428571,0.204314281086,980.946704699,87.4919053258
66,0.314450090287,0.3296875,0.329761904762,0.313059096342,429.230627051,86.9320301912
67,0.431238715928,0.421875,0.407738095238,0.401491401988,548.066564309,86.5288973175
68,0.461281783421,0.4984375,0.471428571429,0.484328387281,1014.1827355,85.9965464864
69,0.506572040482,0.51171875,0.479761904762,0.497548843723,471.324110838,85.8516088933
70,0.577700471179,0.55,0.522023809524,0.544117737514,367.616839401,85.6648898649
71,0.611844173758,0.603125,0.61130952381,0.631639701556,1265.00154889,85.0586214108
72,0.633561500021,0.59140625,0.601785714286,0.621658749018,437.003554849,85.1507848525
73,0.665595138491,0.60078125,0.610714285714,0.629411004882,429.864459654,85.1378860918
74,0.674716269258,0.63203125,0.667261904762,0.691076396934,1283.94444352,84.898148763
75,0.733338932516,0.65234375,0.694642857143,0.716799698193,374.777542424,84.6853766816
76,0.758113523273,0.65546875,0.7,0.725597616709,371.32849266,84.5589835159
77,0.73910970922,0.675,0.722619047619,0.752325574243,1102.3565493,84.1374966792
78,0.77839835384,0.68203125,0.72619047619,0.760553504098,533.858231489,83.9816199241
79,0.797525210269,0.684375,0.730357142857,0.762755546625,432.351816204,84.0166414776
80,0.751310891812,0.684375,0.729761904762,0.765320495603,1663.11211334,83.6974313852
81,0.786503170537,0.68515625,0.729761904762,0.767176034232,406.879914523,83.6800882582
82,0.801532432075,0.6828125,0.729166666667,0.765076507651,430.082385607,83.6825010409
83,0.753004655314,0.6828125,0.729761904762,0.768328313469,1030.16273724,83.404977241
84,0.787301054046,0.68203125,0.727976190476,0.766462523245,403.840280858,83.4572625242
85,0.802897529614,0.68203125,0.726785714286,0.765634194399,420.255322858,83.5203914211
86,0.752558394272,0.68203125,0.725595238095,0.768170438912,1017.61742036,83.4020377836
87,0.786251207324,0.68203125,0.725,0.765913037773,666.775081788,83.449200178
88,0.802457175569,0.68203125,0.726785714286,0.765070356694,434.548226463,83.4702595834
89,0.752112133229,0.6828125,0.72619047619,0.767374915168,1063.14232788,83.3555522615
90,0.789862680049,0.6828125,0.728571428571,0.769170994548,434.052348284,83.2517165637
91,0.806200184949,0.68359375,0.729166666667,0.76811713062,366.024730885,83.3280105519
92,0.753653762285,0.6828125,0.729166666667,0.769209950608,981.461658138,83.211364251
93,0.795951791039,0.68359375,0.728571428571,0.772437152599,428.881473097,82.9594241498
94,0.81183671672,0.6828125,0.725,0.77170928938,332.690127093,82.9779665098
95,0.75604734424,0.68125,0.72380952381,0.773784212134,994.120952269,82.7635748542
96,0.800025196321,0.6828125,0.72380952381,0.775373209303,393.186377628,82.7085034163
