,train,test,validate,all,train_loss,valid_loss
0,0.0,0.0421875,0.0446428571429,0.0342936343748,9.3206020826,nan
1,0.0824372759857,0.1296875,0.0791666666667,0.0815678378772,30.1766229349,nan
2,0.00694444444444,0.13671875,0.0833333333333,0.0874338003276,11.5412397057,10166.8959301
3,0.0900900900901,0.1375,0.0815476190476,0.0871529066346,12.9016832093,8812.21576536
4,0.0444444444444,0.16328125,0.0839285714286,0.0994466189216,20.6478935559,5642.81550257
5,0.176691729323,0.21171875,0.128571428571,0.135636798304,20.6669121793,4480.30748794
6,0.0736434108527,0.221875,0.12619047619,0.136085818149,13.8476249392,3897.53602378
7,0.0845070422535,0.2859375,0.200595238095,0.198083361867,20.0024199828,3156.43858219
8,0.258785942492,0.346875,0.277976190476,0.287612588138,16.2104832107,2402.75792243
9,0.378947368421,0.58125,0.472619047619,0.524545393036,10.31835704,1883.54167458
10,0.689440993789,0.75234375,0.646428571429,0.745612830076,15.3076248362,1463.10942981
11,0.831578947368,0.83671875,0.757142857143,0.841465239918,9.4855379255,1119.80148779
12,0.924242424242,0.88125,0.811904761905,0.880810860129,6.63096821771,821.739194989
13,0.875,0.8984375,0.814285714286,0.88845444909,11.9246324353,538.749765486
14,0.884831460674,0.9015625,0.816666666667,0.890420704941,19.0550234165,418.862644178
15,0.902356902357,0.91171875,0.821428571429,0.896124692196,13.5756933763,306.086798
16,1.0,0.9546875,0.892857142857,0.936950642672,4.17432413101,108.173136833
17,0.972027972028,0.9578125,0.921428571429,0.950392533559,4.89230442469,79.3616409755
18,0.993055555556,0.96171875,0.929761904762,0.953832968718,3.27582283321,77.1727160579
19,0.952978056426,0.9625,0.931547619048,0.955011902101,14.2537300219,71.7133539344
20,0.947368421053,0.9625,0.931547619048,0.954482919818,17.1308864848,68.4275474784
21,0.944262295082,0.96171875,0.933333333333,0.95442141025,15.2205256616,64.9458920985
22,0.958174904943,0.96171875,0.932142857143,0.953980591681,15.6975173632,63.6661051281
23,0.974193548387,0.9625,0.932142857143,0.954657196927,9.78752458001,59.7895359831
24,0.963470319635,0.9625,0.932142857143,0.954509573964,11.2043182986,56.5939453712
25,0.912205567452,0.9625,0.930952380952,0.954333246536,24.4110012213,54.2083348523
26,0.978947368421,0.9625,0.930952380952,0.954220478996,6.96642567469,52.1774396929
27,0.969512195122,0.9625,0.930357142857,0.9540585038,5.62095793306,50.373080422
28,0.957095709571,0.9625,0.930357142857,0.954060554119,15.6025210776,48.8152974426
29,0.947802197802,0.96171875,0.930357142857,0.954003145189,19.8022526932,47.3779339272
30,0.941358024691,0.96171875,0.930357142857,0.954087208265,17.9104091738,46.145267643
31,0.912317327766,0.96171875,0.930952380952,0.954120013368,22.0946153768,45.0774440544
32,0.941558441558,0.96171875,0.930357142857,0.954038000611,15.8614939368,44.1561912031
33,0.973684210526,0.96171875,0.930357142857,0.954085157946,6.93691191223,43.3502209459
34,0.95703125,0.9625,0.930357142857,0.95402159806,8.64026851516,42.6692845574
35,0.939799331104,0.9625,0.930952380952,0.954011346465,16.0521635259,42.0862806293
36,0.94014084507,0.9625,0.931547619048,0.953980591681,14.4271734679,41.5900259147
37,0.967272727273,0.96328125,0.931547619048,0.953999044551,15.5553212033,41.1339203511
38,0.989690721649,0.96328125,0.932142857143,0.95404005093,1.06118986788,40.7082810964
39,0.964157706093,0.9625,0.932142857143,0.954156919109,10.8948117389,40.2141219328
40,0.979166666667,0.9625,0.932142857143,0.954072856033,5.72234993486,39.9134809101
41,0.963963963964,0.9625,0.932142857143,0.95423073059,10.6353820545,39.5113759614
42,0.977777777778,0.9625,0.932142857143,0.95436400132,9.73447742707,39.2141258698
43,0.958646616541,0.9625,0.930357142857,0.954655146608,8.77336226235,38.8999706932
44,0.968992248062,0.96328125,0.930952380952,0.954550580343,7.87444514126,38.7352396684
45,0.938028169014,0.9625,0.931547619048,0.954854027544,13.3138014004,38.5193279723
46,0.958466453674,0.96171875,0.930952380952,0.954958593809,13.8012665927,38.3434379182
47,0.978947368421,0.96171875,0.932142857143,0.954985247955,4.89350056588,38.2259254714
48,0.950310559006,0.96171875,0.932738095238,0.95493809062,15.2866223502,38.1209538999
49,0.973684210526,0.96171875,0.932738095238,0.954931939663,6.12813584371,38.0296774752
50,1.0,0.96171875,0.933333333333,0.954849926906,3.20076214801,37.962769743
51,0.956896551724,0.96171875,0.932738095238,0.954800719252,12.9443569749,37.9088547624
52,0.949438202247,0.9625,0.932738095238,0.954794568295,14.0807507935,37.8785797462
53,0.949494949495,0.9625,0.933333333333,0.954653096289,13.7617157631,37.8635045173
54,0.989690721649,0.9625,0.933928571429,0.954745360641,2.5131081593,37.8611784827
55,0.986013986014,0.96328125,0.933333333333,0.954915537112,6.06412107872,37.888619654
56,0.993055555556,0.9640625,0.935119047619,0.955393261422,3.81962503659,37.8822717872
57,0.956112852665,0.9625,0.93630952381,0.955963250084,14.6392405545,37.9443575323
58,0.953947368421,0.9625,0.935119047619,0.956119074322,14.6582449089,38.0628720977
59,0.940983606557,0.9625,0.935119047619,0.956551691616,9.86859878008,38.1228987803
60,0.961977186312,0.9625,0.933928571429,0.95677312606,7.21404663552,38.202390324
61,0.974193548387,0.9625,0.932142857143,0.956998661142,3.34990403165,38.234699128
62,0.958904109589,0.9625,0.932142857143,0.956988409547,5.32226655973,38.3395935033
63,0.916488222698,0.9625,0.932142857143,0.95690639679,23.0828840943,38.506541026
64,0.984210526316,0.96328125,0.932738095238,0.957238548456,6.90379063778,38.6126913779
65,0.969512195122,0.96328125,0.933333333333,0.957400523651,5.55144927363,38.6646281597
66,0.963696369637,0.96328125,0.933928571429,0.957572750441,17.0582775016,38.6685542479
67,0.956043956044,0.96328125,0.933333333333,0.957665014793,14.437919655,38.5601560827
68,0.944444444444,0.9640625,0.933928571429,0.957794184885,15.0441195189,38.749977593
69,0.926931106472,0.9640625,0.933928571429,0.957771631377,22.2286069545,38.8232430202
70,0.948051948052,0.96328125,0.933928571429,0.957593253631,19.0812976522,39.066622082
71,0.978947368421,0.96328125,0.933928571429,0.957802386161,3.82689081246,39.1927377953
72,0.9609375,0.9640625,0.934523809524,0.957933606573,10.1414693285,39.2147255127
73,0.946488294314,0.9640625,0.933928571429,0.958366223866,13.886233216,39.2974146687
74,0.950704225352,0.9640625,0.933928571429,0.958220651222,9.2207252711,39.4050399297
75,0.972727272727,0.9640625,0.933928571429,0.958273959514,15.2566035858,39.5543196577
76,0.989690721649,0.9640625,0.933928571429,0.958466689494,2.06346202898,39.574018653
77,0.964157706093,0.9640625,0.933928571429,0.958618413094,9.92866034389,39.7229337957
78,0.986111111111,0.96484375,0.935119047619,0.958807042435,3.74246384524,39.6514556798
79,0.963963963964,0.96640625,0.9375,0.959844503813,11.541323102,39.539771684
80,0.982222222222,0.96640625,0.935714285714,0.960316077166,7.92361592449,39.3347420358
81,0.962406015038,0.965625,0.938095238095,0.960656430108,14.5017826914,39.506931492
82,0.972868217054,0.965625,0.9375,0.960631826281,15.0961896234,39.3817729745
83,0.943661971831,0.965625,0.938095238095,0.960697436486,16.4467225507,39.2143086243
84,0.958466453674,0.965625,0.939285714286,0.960910669655,10.4498922215,39.2961555375
85,0.978947368421,0.965625,0.939285714286,0.960937323801,4.06081851905,39.2458031429
86,0.95652173913,0.965625,0.939880952381,0.961117751866,14.2323566302,39.2845881955
87,0.968421052632,0.965625,0.939880952381,0.961115701547,3.69588521169,39.118341368
88,1.0,0.965625,0.939880952381,0.96111160091,2.82692902699,38.9739503431
89,0.956896551724,0.965625,0.940476190476,0.961150556969,6.76288186286,39.0175344399
