,train,test,validate,all,train_loss,valid_loss
0,0.933346637398,0.9625,0.936904761905,0.937450920491,143.409887836,225.348462723
1,0.956242136167,0.96796875,0.946428571429,0.949681072891,159.294289896,214.321339444
2,0.934874541866,0.97109375,0.947619047619,0.953576678852,144.252997588,189.237871027
3,0.963402372813,0.97421875,0.94880952381,0.95235878941,95.8848767783,154.613786658
4,0.934198803615,0.96640625,0.945238095238,0.953119457732,164.17383358,158.813287924
5,0.951624146103,0.95390625,0.95,0.956002206143,133.224446899,153.669347481
6,0.950593106535,0.94140625,0.955357142857,0.952608928319,248.971583104,156.671263622
7,0.967870684494,0.9546875,0.947619047619,0.955313298984,87.1386257749,148.9607261
8,0.960016776178,0.959375,0.945833333333,0.956475829815,122.968260875,148.988630582
9,0.965040879617,0.9609375,0.947023809524,0.956957654763,117.538276586,136.070995043
10,0.971043635632,0.9578125,0.950595238095,0.957123730596,86.3847089475,113.089515
11,0.949344533537,0.9578125,0.95119047619,0.957332863127,146.760642483,109.716614172
12,0.954133556392,0.95859375,0.950595238095,0.957503039598,127.160727033,104.201173891
13,0.951040734109,0.9578125,0.95119047619,0.957232397499,235.72634136,92.3623880404
14,0.971861903812,0.95859375,0.949404761905,0.956935101255,69.076406164,81.4852727971
15,0.959177967286,0.9578125,0.949404761905,0.956840786584,113.208174384,73.9163578701
16,0.963913166056,0.95859375,0.950595238095,0.957074522942,116.490055122,67.4011164881
17,0.971244721496,0.959375,0.950595238095,0.957111428683,78.8442986745,62.1310455539
18,0.950490008909,0.95859375,0.95,0.957794184885,137.072866062,58.5807608561
19,0.955527673219,0.95859375,0.95,0.957810587437,132.595979788,55.894358681
20,0.951824082363,0.95859375,0.950595238095,0.957648612242,240.908277329,52.5088815854
21,0.973059269607,0.95859375,0.95,0.957583002036,81.3701182416,49.9718308733
22,0.960715783587,0.95859375,0.950595238095,0.957650662561,102.941470592,48.2740401452
23,0.964758951226,0.95859375,0.95119047619,0.957708071491,113.872715279,46.6649194051
24,0.970641463905,0.9578125,0.950595238095,0.95772857468,94.5211741945,45.0420259534
25,0.951126384116,0.95859375,0.950595238095,0.957775732015,152.667208698,43.7636291622
26,0.955806496584,0.95859375,0.951785714286,0.957964361356,128.960941354,42.5668688823
27,0.95154431513,0.95859375,0.95119047619,0.957857744772,231.947504559,41.710484726
28,0.972859708641,0.95859375,0.950595238095,0.957896700832,75.2825485759,40.8215140805
29,0.961135188033,0.95859375,0.950595238095,0.958085330173,115.190751094,40.1276099128
