,train,test,validate,all,train_loss,valid_loss
0,0.886597938144,0.7984375,0.779166666667,0.820365407839,4.84109828544,1053.21770645
1,0.813620071685,0.80390625,0.7875,0.82563882812,16.7583034797,936.92991347
2,0.833333333333,0.815625,0.799404761905,0.834857062016,8.81234744599,825.366221233
3,0.855855855856,0.83046875,0.822023809524,0.862513814024,23.7103333885,578.352321417
4,0.928888888889,0.91484375,0.898214285714,0.926075751083,21.7623730032,267.748667119
5,0.958646616541,0.95234375,0.9125,0.948713322357,11.8526904767,230.301446498
6,0.961240310078,0.96171875,0.929166666667,0.9566583082,20.5265632157,222.359937676
7,0.949295774648,0.96171875,0.933928571429,0.96141709843,30.1505712239,184.200073949
8,0.974440894569,0.96015625,0.935119047619,0.962434056618,43.6862859173,186.176107261
9,0.973684210526,0.9609375,0.935714285714,0.962893328057,14.2282532231,181.38265681
10,0.968944099379,0.9609375,0.936904761905,0.963016347193,25.4052720626,168.816501344
11,0.973684210526,0.9609375,0.9375,0.96313731601,11.69242989,150.036305907
12,0.992424242424,0.9609375,0.936904761905,0.963305442162,10.4823460293,135.579612967
13,0.965517241379,0.9609375,0.938095238095,0.963391555556,17.8359199449,125.792301693
14,0.957865168539,0.96171875,0.939285714286,0.963391555556,35.2632381234,116.269941023
15,0.949494949495,0.96171875,0.939880952381,0.963498172141,19.6847358467,107.229088814
16,1.0,0.9625,0.939285714286,0.96350022246,6.78755567288,97.7825001339
17,1.0,0.9625,0.940476190476,0.963508423735,9.9858625171,90.3867376932
18,0.993055555556,0.96171875,0.940476190476,0.963451014805,4.12705504004,84.2602365409
19,0.959247648903,0.96171875,0.940476190476,0.963407958108,26.5582580933,78.1476071677
20,0.953947368421,0.9625,0.93869047619,0.96334644854,21.2489942086,73.2041709702
21,0.944262295082,0.9625,0.939285714286,0.963358750454,53.0862618162,68.0981378302
22,0.973384030418,0.9625,0.93869047619,0.963418209703,27.9952474847,63.5140049991
23,0.987096774194,0.9625,0.93869047619,0.963401807151,14.9055819619,59.9329171031
24,0.981735159817,0.9625,0.938095238095,0.963473568314,13.6353182581,56.524346767
25,0.933618843683,0.9625,0.939285714286,0.963578134579,41.6143560912,53.6670852918
26,0.989473684211,0.9625,0.93869047619,0.963512524373,13.0033108777,51.9393127024
27,0.981707317073,0.96171875,0.939285714286,0.963592486811,17.3312275375,49.9946239577
28,0.976897689769,0.96171875,0.939880952381,0.963672449249,25.8564045408,48.1108557309
